timestamp,actual,predicted
2011.7082,108.83,104.81274
2011.711,100.93,106.758446
2011.7137,90.83,93.23851
2011.7164,134.53001,136.54608
2011.7192,74.630005,75.64181
2011.7219,43.73,46.61617
2011.7247,115.630005,116.79768
2011.7274,25.730001,25.470726
2011.7301,124.229996,120.20183
2011.7329,17.329998,8.719475
2011.7356,79.53001,78.20691
2011.7384,125.93,126.23767
2011.7411,49.530003,49.2029
2011.7438,58.23,60.42718
2011.7466,141.93001,138.00104
2011.7493,61.230003,57.727856
2011.7521,11.629999,14.596472
2011.7548,155.63,151.92056
2011.7575,150.03,153.95851
2011.7603,89.53,94.88347
2011.763,101.630005,101.73478
2011.7658,11.929997,9.987754
2011.7685,12.929997,12.68575
2011.7712,8.830003,4.266785
2011.774,93.729996,94.64266
2011.7767,106.729996,108.317726
2011.7795,151.03,149.53514
2011.7822,43.13,39.305218
2011.7849,87.43,84.41986
2011.7877,80.229996,82.31782
2011.7904,100.53,101.744545
2011.7932,103.729996,104.84653
2011.7959,151.93,150.60742
2011.7986,28.029999,26.004398
2011.8014,7.5299973,6.7869554
2011.8041,86.23,86.55402
2011.8068,129.83,136.00697
2011.8096,85.63,86.80392
2011.8123,134.83,137.65259
2011.8151,94.63,91.8586
2011.8178,53.03,54.09491
2011.8205,100.93,97.57158
2011.8233,52.23,49.89202
2011.826,29.329998,26.974676
2011.8288,50.93,45.079945
2011.8315,104.729996,102.27194
2011.8342,60.230003,59.164143
2011.837,88.93,87.19446
2011.8397,53.33,57.4863
2011.8425,48.429996,51.922245
2011.8452,45.23,46.06147
2011.8479,157.23,153.81345
2011.8507,104.130005,100.87109
2011.8534,21.229998,20.149956
2011.8562,83.73,89.50245
2011.8589,153.33,153.87834
2011.8616,73.93,71.21555
2011.8644,106.83,108.39449
2011.8671,81.93,82.077675
2011.8699,127.03,131.09842
2011.8726,139.33,134.35306
2011.8753,27.03,18.011494
2011.8781,21.330002,22.024399
2011.8808,53.33,57.79176
2011.8836,70.83,79.03683
2011.8863,15.730001,10.52547
2011.889,54.93,55.29073
2011.8918,140.53,139.23111
2011.8945,1.8299996,-0.5552811
2011.8973,132.63,128.26878
2011.9,48.33,52.555553
2011.9027,122.03,124.677826
2011.9055,47.429996,47.94093
2011.9082,135.63,129.37833
2011.911,95.53,94.19393
2011.9137,10.229998,8.783129
2011.9164,24.429998,29.275816
2011.9192,128.53,128.47275
2011.9219,73.13,76.02441
2011.9247,105.93,104.350716
2011.9274,79.33,83.02548
2011.9301,45.43,44.011787
2011.9329,17.930002,14.70035
2011.9356,98.93,99.18225
2011.9384,94.33,100.622696
2011.9411,143.23,147.47632
2011.9438,153.83,151.36674
2011.9466,149.03,145.92128
2011.9493,69.73,69.098915
2011.9521,142.63,141.20818
2011.9548,140.93001,141.68939
2011.9575,68.229996,68.76995
2011.9603,44.73,47.724636
2011.963,120.33001,121.72137
2011.9658,52.929996,54.064274
2011.9685,8.529997,3.463613
2011.9712,78.03,77.58831
2011.974,99.43,101.08674
2011.9767,1.6299983,5.491897
2011.9795,46.13,48.248642
2011.9822,74.03,79.21918
2011.9849,100.93,100.43962
2011.9877,159.03001,154.46376
2011.9904,61.430004,61.110725
2011.9932,52.929996,59.41364
2011.9959,145.33,137.17993
2011.9986,125.33,124.227585
2012.0014,143.73,145.96165
2012.0041,107.03,108.22644
2012.0068,51.03,53.518166
2012.0096,51.63,52.950924
2012.0123,15.329999,15.320981
2012.015,119.63,124.434204
2012.0178,9.229998,7.3551707
2012.0205,124.03,119.74098
2012.0232,34.030003,36.52867
2012.026,60.33,59.210167
2012.0287,46.729996,51.62742
2012.0314,53.63,54.621357
2012.0342,135.83,130.74396
2012.0369,111.13,110.95358
2012.0396,98.33,99.0592
2012.0423,81.03001,84.280495
2012.0451,159.43,155.96667
2012.0478,94.229996,94.63459
2012.0505,55.43,49.631294
2012.0533,8.229999,5.6907845
2012.056,78.93,80.16729
2012.0587,118.63,130.87659
2012.0615,132.23,134.45665
2012.0642,96.63,93.1457
2012.0669,28.930002,30.832806
2012.0697,152.73001,152.84113
2012.0724,138.93001,140.24884
2012.0751,54.03,53.2748
2012.0779,107.33,111.58924
2012.0806,108.13,109.92185
2012.0833,74.130005,73.92707
2012.0861,83.43,82.45877
2012.0888,83.33,80.33666
2012.0915,83.73,84.08881
2012.0943,9.229998,6.3724074
2012.097,5.529999,10.060874
2012.0997,154.93,146.37138
2012.1025,50.53,53.331944
2012.1052,44.93,47.550705
2012.1079,89.83,91.39692
2012.1107,88.23,92.58454
2012.1134,107.33,109.581604
2012.1161,18.43,14.36176
2012.1189,159.43,150.24248
2012.1216,14.129998,15.222756
2012.1243,87.23,92.23089
2012.127,103.33,98.87627
2012.1298,25.929996,23.927454
2012.1325,98.83,99.47334
2012.1352,122.53,125.14884
2012.138,64.03,67.61829
2012.1407,98.13,99.49278
2012.1434,17.130003,15.39752
2012.1462,6.0299983,4.3539324
2012.1489,34.030003,39.545322
2012.1516,57.43,54.8834
2012.1544,81.83,77.37788
2012.1571,121.53,119.987656
2012.1598,67.630005,68.63519
2012.1626,39.430004,38.044476
2012.1653,55.129997,56.976875
2012.168,2.829999,4.933477
2012.1708,139.13,132.50491
2012.1735,16.730001,20.595556
2012.1762,107.03,109.51446
2012.179,17.130003,17.170444
2012.1817,135.13,128.19638
2012.1844,93.03001,92.259125
2012.1872,53.93,57.367443
2012.1899,153.73001,149.63016
2012.1926,161.33,160.37961
2012.1954,5.73,6.844395
2012.1981,112.73,115.04436
2012.2008,66.33,66.99971
2012.2036,106.93,106.03354
2012.2063,75.23,77.95104
2012.209,8.330003,11.724328
2012.2117,133.13,128.54723
2012.2145,15.53,16.047998
2012.2172,111.53,110.83638
2012.2199,11.330001,14.618983
2012.2227,50.63,52.7506
2012.2254,40.03,40.275787
2012.2281,10.830001,9.110145
2012.2309,57.93,52.886147
2012.2336,119.829994,114.826744
2012.2363,156.23,157.88017
2012.2391,39.129997,36.147038
2012.2418,110.83,106.08013
2012.2445,116.53,121.14844
2012.2473,104.93,102.30228
2012.25,137.93,139.29955
2012.2527,155.73001,159.11641
2012.2555,15.329999,18.534601
2012.2582,110.63,108.19517
2012.2609,85.93,83.9796
2012.2637,114.329994,115.80118
2012.2664,71.53,72.93492
2012.2691,2.2300022,4.706634
2012.2719,10.229998,11.283428
2012.2746,85.53,82.53438
2012.2773,45.23,45.09941
2012.2801,26.33,27.953867
2012.2828,3.1299973,1.8667908
2012.2855,118.53001,121.43145
2012.2883,24.730003,24.792143
2012.291,30.329996,33.279648
2012.2937,157.93,156.12604
2012.2964,137.13,138.7509
2012.2992,49.429996,44.90942
2012.3019,120.53,121.24011
2012.3046,25.730001,27.405796
2012.3074,31.73,36.437706
2012.3101,126.13,134.12619
2012.3128,76.33,74.567184
2012.3156,110.63,112.14864
2012.3183,94.33,95.46735
2012.321,23.83,30.047577
2012.3238,2.4300034,2.080882
2012.3265,77.43,68.10911
2012.3292,142.43001,147.41034
2012.332,127.83,127.3271
2012.3347,69.23,65.13412
2012.3374,89.93,87.10545
2012.3402,147.83,148.64702
2012.3429,69.43,66.99691
2012.3456,139.23,134.89163
2012.3484,28.430002,34.80088
2012.3511,63.73,66.374725
2012.3538,36.230003,37.591106
2012.3566,104.93,99.00728
2012.3593,127.53,122.49292
2012.362,18.73,16.28112
2012.3648,120.83001,117.48475
2012.3675,153.53,154.82877
2012.3702,2.2300022,5.303485
2012.373,149.12999,155.7258
2012.3757,87.630005,87.92062
2012.3784,75.03,71.77749
2012.3811,43.33,42.739704
2012.3839,3.2300014,7.584158
2012.3866,53.73,53.189392
2012.3893,80.83,79.09283
2012.3921,103.43,99.97232
2012.3948,41.130005,39.822815
2012.3975,55.43,58.372684
2012.4003,54.83,57.051804
2012.403,7.9300003,7.1476374
2012.4057,133.23,132.42839
2012.4085,90.03,85.73476
2012.4112,155.93,157.05049
2012.4139,148.62999,148.7746
2012.4167,141.33,140.48427
2012.4194,141.83,137.99503
2012.4221,153.43,142.84561
2012.4249,138.03,136.99138
2012.4276,23.729996,22.317396
2012.4303,126.33,129.01674
2012.4331,75.83,76.72252
2012.4358,24.030003,28.777252
2012.4385,150.62999,143.1864
2012.4413,122.93,123.66755
2012.444,26.730001,24.397312
2012.4467,61.530003,58.9362
2012.4495,106.229996,113.06234
2012.4522,79.03001,81.83739
2012.4549,120.83001,118.62115
2012.4577,32.03,36.774612
2012.4604,105.63,103.75263
2012.4631,121.43,118.048515
2012.4658,52.83,49.468098
2012.4686,54.93,51.181038
2012.4713,152.03,151.05989
2012.474,135.73,132.43695
2012.4768,134.03001,130.00139
2012.4795,5.0299993,7.138627
2012.4822,109.13,109.59378
2012.485,90.33,90.666245
2012.4877,67.83,66.3536
2012.4904,43.23,44.942368
2012.4932,98.83,97.16044
2012.4959,5.630003,3.1674962
2012.4986,132.63,134.62427
2012.5014,36.929996,40.5204
2012.5041,41.130005,43.99395
2012.5068,21.729998,23.89446
2012.5096,25.33,22.135536
2012.5123,107.13,106.18907
2012.515,134.93,136.82053
2012.5178,85.53,88.2613
2012.5205,0.73000306,7.1336102
2012.5232,103.729996,97.53543
2012.526,121.93,122.57047
2012.5287,25.629997,23.747961
2012.5314,21.130001,20.593721
2012.5342,112.630005,114.5571
2012.5369,68.630005,69.609085
2012.5396,52.73,53.669205
2012.5423,41.130005,44.240284
2012.5451,134.23,132.02275
2012.5478,21.029997,28.502716
2012.5505,131.93,130.39052
2012.5533,68.43,65.04881
2012.556,56.63,61.36097
2012.5587,45.33,43.280006
2012.5615,80.83,77.716354
2012.5642,94.03001,99.12466
2012.5669,89.630005,86.866936
2012.5697,115.03,115.766495
2012.5724,90.43,95.2564
2012.5751,59.33,61.239635
2012.5779,10.729997,5.5150957
2012.5806,107.229996,100.07115
2012.5833,31.23,30.504599
2012.5861,123.33,123.93985
2012.5888,49.730003,50.03735
2012.5915,152.63,154.24756
2012.5943,71.23,67.119576
2012.597,149.03,145.70662
2012.5997,89.73,90.5868
2012.6025,22.130001,30.031294
2012.6052,63.73,65.02927
2012.6079,133.43,133.15102
2012.6107,34.229996,35.131023
2012.6134,48.730003,50.655685
2012.6161,50.73,50.64661
2012.6189,77.33,74.40645
2012.6216,47.229996,45.53933
2012.6243,88.73,95.54356
2012.627,18.43,17.176126
2012.6298,6.430001,4.745667
2012.6325,135.43,138.27065
2012.6352,116.03,120.21251
2012.638,95.03,95.894485
2012.6407,161.93001,158.44588
2012.6434,36.730003,38.27122
2012.6462,51.829998,55.393204
2012.6489,100.130005,100.92752
2012.6516,121.63,126.03964
2012.6544,92.53001,89.134796
2012.6571,138.33,139.75394
2012.6598,23.13,24.991228
2012.6626,14.030001,13.261994
2012.6653,116.43,115.01025
2012.668,29.029999,25.159237
2012.6708,91.630005,93.13624
2012.6735,124.03,121.99818
2012.6762,149.43001,148.05476
2012.679,93.43,96.67391
2012.6817,151.03,148.18855
2012.6844,81.729996,76.1434
2012.6872,70.93,70.36977
2012.6899,16.029999,17.927458
2012.6926,122.53,124.16786
2012.6954,48.33,49.268265
2012.6981,115.229996,115.633255
2012.7008,60.33,52.11371
2012.7036,156.33,155.86774
2012.7063,43.63,45.699448
2012.709,85.13,82.872696
2012.7117,89.43,88.99409
2012.7145,69.63,67.19118
2012.7172,74.03,67.25201
2012.7199,149.12999,145.8715
2012.7227,72.93001,72.07437
2012.7254,118.53001,120.52107
2012.7281,142.03,150.05737
2012.7309,154.33,156.49348
2012.7336,66.53001,65.96457
2012.7363,31.630001,23.157003
2012.7391,47.33,46.217113
2012.7418,127.83,126.98632
2012.7445,104.93,100.97414
2012.7473,113.03,117.26465
2012.75,45.530003,45.512794
2012.7527,88.829994,86.29051
2012.7555,10.429998,8.932957
2012.7582,73.53,76.12778
2012.7609,130.73001,131.87405
2012.7637,140.13,135.96594
2012.7664,105.33,104.543755
2012.7691,12.929997,13.146744
2012.7719,16.629997,17.163887
2012.7746,151.12999,147.07033
2012.7773,21.530003,20.922256
2012.7801,69.03001,73.520256
2012.7828,110.63,113.659065
2012.7855,126.93,127.08612
2012.7883,6.430001,8.99336
2012.791,34.13,34.768147
2012.7937,86.33,86.42779
2012.7964,145.73,145.61655
2012.7992,12.230003,9.2278185
2012.8019,81.729996,83.28566
2012.8046,98.13,97.64555
2012.8074,76.630005,81.95989
2012.8101,141.13,140.29955
2012.8128,41.63,42.50121
2012.8156,20.330002,24.46131
2012.8183,76.53,76.73242
2012.821,31.330004,33.83717
2012.8238,57.93,56.85594
2012.8265,126.63,124.31735
2012.8292,65.93,62.53945
2012.832,30.23,26.517374
2012.8347,161.73,156.48358
2012.8374,156.63,152.16034
2012.8402,38.629997,35.672523
2012.8429,87.13,87.353455
2012.8456,126.33,124.74911
2012.8484,65.03,64.19245
2012.8511,81.33,77.271774
2012.8538,63.329998,66.10242
2012.8566,151.03,149.59822
2012.8593,63.329998,63.74686
2012.862,129.03,122.3787
2012.8648,103.03,102.91274
2012.8675,55.629997,56.452038
2012.8702,26.129997,32.362934
2012.873,123.83,128.06943
2012.8757,140.73,147.07587
2012.8784,43.13,44.471893
2012.8811,90.33,92.406494
2012.8839,134.63,134.06969
2012.8866,128.23001,122.60566
2012.8893,124.53,124.052185
2012.8921,39.930004,40.857147
2012.8948,160.13,153.55661
2012.8975,13.83,11.508555
2012.9003,55.829998,58.187878
2012.903,107.229996,108.41366
2012.9057,92.53001,93.214195
2012.9085,53.43,54.030136
2012.9112,63.03,62.377666
2012.9139,102.83,110.81857
2012.9167,23.330002,23.720152
2012.9194,55.829998,54.700695
2012.9221,66.43,67.65711
2012.9249,72.83,71.48819
2012.9276,60.629997,63.04899
2012.9303,148.03,152.9965
2012.9331,39.53,45.878628
2012.9358,11.929997,12.447612
2012.9385,143.23,140.97375
2012.9413,134.43,134.69781
2012.944,119.829994,116.85374
2012.9467,11.830001,10.828761
2012.9495,27.03,30.711452
2012.9522,128.33,122.35018
2012.9549,37.030003,41.58288
2012.9577,130.03,127.83332
2012.9604,113.03,109.62001
2012.9631,136.03001,132.47362
2012.9658,82.13,84.03436
2012.9686,92.729996,94.1553
2012.9713,14.829999,14.472806
2012.974,145.23,146.3737
2012.9768,50.129997,49.1688
2012.9795,76.23,76.86243
2012.9822,131.13,131.86417
2012.985,85.83,79.83516
2012.9877,158.03001,157.14194
2012.9904,138.83,133.90295
2012.9932,121.729996,117.18875
2012.9959,13.030002,12.374527
2012.9986,131.73001,133.5181
2013.0014,53.83,51.89464
2013.0041,82.93,78.833496
2013.0068,4.8299975,6.2726765
2013.0096,122.229996,128.40364
2013.0123,33.029995,29.684338
2013.0151,53.73,48.927628
2013.0178,96.03,92.80815
2013.0205,23.929998,17.120628
2013.0233,34.929996,34.720615
2013.026,111.93,114.184494
2013.0288,51.43,47.887623
2013.0315,127.63,126.69856
2013.0342,102.130005,100.95607
2013.037,65.33,66.977974
2013.0397,140.43001,140.28883
2013.0425,153.63,149.90201
2013.0452,150.93001,147.9907
2013.0479,159.93,158.51263
2013.0507,35.030003,26.15078
2013.0534,94.13,92.12246
2013.0562,15.730001,14.23663
2013.0589,122.43,122.94733
2013.0616,57.13,58.87398
2013.0644,143.43001,148.35222
2013.0671,123.03,121.41805
2013.0699,124.13,124.51198
2013.0726,121.03,117.06765
2013.0753,42.43,39.232635
2013.0781,123.13,121.3064
2013.0808,101.630005,101.12748
2013.0836,68.83,67.01629
2013.0863,104.33,105.77642
2013.089,119.329994,126.0219
2013.0918,77.83,76.488686
2013.0945,129.33,128.13246
2013.0973,26.53,27.484499
2013.1,58.83,56.570568
2013.1027,9.729998,8.599761
2013.1055,56.829998,58.762226
2013.1082,136.53,138.45688
2013.111,60.33,65.55918
2013.1137,133.73,131.71956
2013.1164,162.03,159.80078
2013.1192,94.33,96.040726
2013.1219,120.93001,125.020706
2013.1247,164.43001,159.62512
2013.1274,145.43001,149.17326
2013.1301,148.12999,148.95839
2013.1329,120.03,120.797424
2013.1356,12.530002,14.651865
2013.1384,68.53001,67.82037
2013.1411,19.73,13.226037
2013.1438,159.13,157.7705
2013.1466,148.93001,150.63512
2013.1493,107.93,107.19127
2013.1521,126.33,129.24934
2013.1548,157.83,153.07384
2013.1575,58.83,60.185917
2013.1603,121.229996,125.10253
2013.163,56.13,56.57651
2013.1658,99.83,95.40033
2013.1685,85.03,83.58115
2013.1712,105.33,100.83235
2013.174,61.129997,58.947514
2013.1767,48.83,47.234776
2013.1795,79.229996,76.763145
2013.1822,157.63,153.50414
2013.1849,11.429998,13.712619
2013.1877,162.43001,151.38309
2013.1904,63.03,62.09291
2013.1932,117.829994,124.79019
2013.1959,121.43,125.46636
2013.1986,122.03,124.64308
2013.2014,139.33,138.21675
2013.2041,104.43,101.61661
2013.2068,26.129997,33.846382
2013.2096,105.13,106.12865
2013.2123,87.23,86.23802
2013.2151,90.53,94.69506
2013.2178,97.63,99.52089
2013.2205,23.229998,25.66875
2013.2233,48.929996,52.632034
2013.226,33.23,26.847004
2013.2288,97.93,94.44125
2013.2315,113.630005,118.05447
2013.2342,51.63,50.851524
2013.237,14.030001,14.830378
2013.2397,48.730003,54.71902
2013.2425,137.23,134.88686
2013.2452,14.230002,17.257376
2013.2479,102.83,100.032
2013.2507,17.029999,23.810564
2013.2534,41.23,41.175293
2013.2562,115.130005,113.84328
2013.2589,4.329998,11.449231
2013.2616,136.63,140.62997
2013.2644,116.43,115.86451
2013.2671,160.63,160.33328
2013.2699,160.03001,161.38818
2013.2726,13.730002,16.031254
2013.2753,129.83,128.54843
2013.2781,12.530002,11.826568
2013.2808,33.530003,33.46286
2013.2836,41.329998,37.77113
2013.2863,79.83,77.142456
2013.289,154.13,151.60237
2013.2918,34.030003,33.58316
2013.2945,32.63,29.597359
2013.2973,115.229996,115.933815
2013.3,36.429996,34.195904
2013.3027,73.03,74.06198
2013.3055,63.630005,69.6582
2013.3082,26.930002,27.054691
2013.311,131.93,130.10548
2013.3137,54.33,53.22146
2013.3164,74.83,81.6524
2013.3192,16.029999,9.506538
2013.3219,-5.2700005,-0.71224827
2013.3247,19.630001,20.793638
2013.3274,137.13,126.64855
2013.3301,90.630005,88.88251
2013.3329,23.530003,21.028503
2013.3356,8.929999,13.995038
2013.3384,38.230003,34.37604
2013.3411,66.729996,70.69228
2013.3438,81.33,87.47663
2013.3466,51.43,50.726845
2013.3493,28.029999,26.20061
2013.3521,69.43,69.51593
2013.3548,118.229996,118.21939
2013.3575,114.83,110.8915
2013.3603,32.13,34.615776
2013.363,51.53,53.204437
2013.3658,69.93,68.475876
2013.3685,100.329994,97.03683
2013.3712,48.530003,49.818893
2013.374,64.33,62.912193
2013.3767,68.130005,69.01594
2013.3795,138.53,133.00897
2013.3822,158.33,156.95107
2013.3849,56.53,59.241493
2013.3877,141.23,144.74246
2013.3904,57.03,51.791428
2013.3932,125.13,127.28502
2013.3959,76.83,73.69206
2013.3986,146.63,142.8583
2013.4014,109.13,110.83744
2013.4041,49.230003,46.9306
2013.4068,25.629997,31.23206
2013.4096,17.930002,14.28007
2013.4123,141.23,142.08043
2013.4151,30.93,27.485767
2013.4178,83.73,89.15517
2013.4205,9.130001,12.769856
2013.4233,52.929996,52.991306
2013.426,81.729996,82.257866
2013.4288,39.53,40.324345
2013.4315,128.23001,126.86174
2013.4342,41.63,37.931286
2013.437,129.73001,123.926865
2013.4397,34.33,31.505964
2013.4425,123.53,123.12093
2013.4452,80.53001,81.80598
2013.4479,13.730002,17.75158
2013.4507,149.12999,152.6108
2013.4534,70.33,70.56923
2013.4562,144.13,143.88628
2013.4589,99.93,98.22233
2013.4616,89.43,89.82527
2013.4644,53.03,48.940094
2013.4671,39.629997,36.501003
2013.4699,45.33,38.431812
2013.4726,14.329999,13.712864
2013.4753,152.13,151.32907
2013.4781,26.829998,22.672348
2013.4808,10.330002,8.080003
2013.4836,10.830001,11.507364
2013.4863,12.33,9.674611
2013.489,145.13,145.48506
2013.4918,158.43,150.91045
2013.4945,120.229996,113.65534
2013.4973,127.33,131.39421
2013.5,93.83,88.771385
2013.5027,73.63,76.40213
2013.5055,32.63,31.9366
2013.5082,50.829998,43.820236
2013.511,14.930003,14.993952
2013.5137,24.83,22.407396
2013.5164,122.63,124.68176
2013.5192,164.73,157.95673
2013.5219,145.73,144.15747
2013.5247,99.03,98.099815
2013.5274,95.43,96.86182
2013.5301,151.12999,151.98143
2013.5329,111.63,111.44419
2013.5356,54.23,58.85339
2013.5384,83.43,82.63102
2013.5411,70.13,68.84366
2013.5438,69.43,68.68074
2013.5466,17.430002,15.171483
2013.5493,82.63,80.85075
2013.5521,9.929999,6.6602216
2013.5548,69.53001,70.04293
2013.5575,30.029999,31.469202
2013.5603,38.53,40.20383
2013.563,157.13,158.1754
2013.5658,97.13,98.70458
2013.5685,43.33,41.267227
2013.5712,43.73,36.506313
2013.574,120.93001,122.50844
2013.5767,148.73001,148.46637
2013.5795,14.930003,15.081996
2013.5822,61.530003,60.44335
2013.5849,123.93,122.90896
2013.5877,135.13,134.64763
2013.5904,57.230003,52.802063
2013.5932,53.63,53.68063
2013.5959,153.23001,153.3566
2013.5986,127.33,128.28603
2013.6014,16.629997,16.804949
2013.6041,151.12999,151.53168
2013.6068,18.93,20.406956
2013.6096,134.03001,133.08925
2013.6123,141.13,143.8781
2013.6151,29.630003,27.65354
2013.6178,152.33,148.68913
2013.6205,57.53,57.009224
2013.6233,70.73,72.60319
2013.626,42.53,38.77364
2013.6288,133.03,134.2603
2013.6315,11.13,7.992246
2013.6342,84.23,85.60498
2013.637,7.4300003,6.158708
2013.6397,68.229996,65.36828
2013.6425,57.53,56.520626
2013.6452,143.43001,150.53941
2013.6479,39.329998,39.249702
2013.6507,155.13,154.53078
2013.6534,62.430004,62.821278
2013.6562,44.23,42.627754
2013.6589,10.030004,11.580456
2013.6616,18.029999,16.992697
2013.6644,158.13,153.8038
2013.6671,146.43001,144.4513
2013.6699,15.730001,11.4552
2013.6726,35.030003,33.38423
2013.6753,157.93,150.39442
2013.6781,129.73001,127.88505
2013.6808,25.33,19.507198
2013.6836,23.83,23.60074
2013.6863,70.53001,72.54836
2013.689,112.03,114.92407
2013.6918,157.73,157.76608
2013.6945,40.329998,33.92457
2013.6973,121.03,122.07386
2013.7,60.83,61.41524
2013.7027,96.53,95.90926
2013.7055,18.829996,13.997533
2013.7082,97.13,94.69651
2013.711,144.13,145.86328
2013.7137,96.43,95.3825
2013.7164,75.83,76.632324
2013.7192,40.53,40.022495
2013.7219,101.23,99.27561
2013.7247,50.230003,49.521122
2013.7274,131.13,127.68788
2013.7301,120.83001,121.88185
2013.7329,164.03,164.32965
2013.7356,35.429996,34.16764
2013.7384,109.43,110.74909
2013.7411,145.03,148.28218
2013.7438,8.029997,9.629202
2013.7466,95.53,93.487305
2013.7493,114.130005,117.9242
2013.7521,145.83,144.0569
2013.7548,105.13,98.67469
2013.7575,125.33,127.16039
2013.7603,106.03001,101.216995
2013.763,163.63,164.29744
2013.7658,133.03,127.39709
2013.7685,102.83,105.116806
2013.7712,105.43,102.71515
2013.774,36.33,38.250866
2013.7767,157.33,154.77802
2013.7795,129.43,129.74887
2013.7822,118.829994,119.442955
2013.7849,105.93,107.19659
2013.7877,140.43001,142.67883
2013.7904,33.73,37.458366
2013.7932,106.13,107.232025
2013.7959,31.130001,36.452305
2013.7986,109.13,104.46402
2013.8014,153.73001,151.46779
2013.8041,21.429998,22.428675
2013.8068,98.23,90.55162
2013.8096,20.529997,25.219038
2013.8123,125.63,125.477745
2013.8151,162.63,157.69585
2013.8178,125.03,120.037834
2013.8205,46.030003,51.174664
2013.8233,134.63,135.79529
2013.826,8.229999,11.10987
2013.8288,120.43001,117.03046
2013.8315,65.93,62.33009
2013.8342,114.729996,115.25942
2013.837,137.33,137.54073
2013.8397,47.13,46.953255
2013.8425,20.93,17.989613
2013.8452,23.030003,23.017391
2013.8479,123.03,125.43601
2013.8507,38.829998,43.0402
2013.8534,105.33,102.52055
2013.8562,157.03001,151.85387
2013.8589,15.829998,19.621693
2013.8616,136.53,135.48999
2013.8644,64.23,66.43831
2013.8671,143.53,144.20544
2013.8699,73.03,69.898254
2013.8726,63.930004,66.724525
2013.8753,114.03,120.30054
2013.8781,120.03,123.15589
2013.8808,83.73,82.610725
2013.8836,44.03,41.596203
2013.8863,105.93,104.66876
2013.889,36.429996,32.88201
2013.8918,142.13,139.05058
2013.8945,154.73001,149.89304
2013.8973,65.130005,65.59869
2013.9,43.33,34.824684
2013.9027,111.03,111.99535
2013.9055,115.53,117.689384
2013.9082,5.630003,7.5494266
2013.911,152.73001,150.60927
2013.9137,128.43,130.42702
2013.9164,12.530002,10.049593
2013.9192,25.230003,30.846392
2013.9219,87.33,89.42904
2013.9247,82.53001,80.1191
2013.9274,95.33,91.179214
2013.9301,59.930004,61.796173
2013.9329,14.629997,12.346458
2013.9356,88.329994,88.28389
2013.9384,20.630001,25.819153
2013.9411,73.43,70.50726
2013.9438,135.23,138.23706
2013.9466,123.53,122.95842
2013.9493,120.83001,124.56351
2013.9521,140.63,137.9367
2013.9548,42.03,35.857788
2013.9575,85.83,77.24509
2013.9603,53.73,52.509033
2013.963,30.829996,27.245438
2013.9658,73.63,75.173615
2013.9685,153.43,152.39091
2013.9712,157.43,152.25983
2013.974,144.13,143.73651
2013.9767,17.130003,15.807424
2013.9795,7.229999,10.845107
2013.9822,52.63,48.693813
2013.9849,115.43,115.99448
2013.9877,77.23,81.22715
2013.9904,119.13,114.10716
2013.9932,53.43,51.40438
2013.9959,135.93,134.91072
2013.9986,34.229996,33.06147
2014.0014,57.13,58.18458
2014.0041,35.83,32.414265
2014.0068,37.829998,35.231274
2014.0096,102.93,101.75881
2014.0123,28.329998,31.338734
2014.0151,84.53,84.404175
2014.0178,12.230003,12.261925
2014.0205,102.729996,105.794525
2014.0233,97.73,100.25356
2014.026,127.03,123.66731
2014.0288,30.73,38.157238
2014.0315,15.930002,12.936983
2014.0342,22.729998,28.14691
2014.037,28.029999,31.979536
2014.0397,94.53001,90.591774
2014.0425,64.630005,67.40883
2014.0452,123.229996,122.13785
2014.0479,161.03,157.0694
2014.0507,17.829998,16.530764
2014.0534,119.53,119.0696
2014.0562,8.229999,5.214705
2014.0589,40.43,39.084454
2014.0616,101.829994,103.1755
2014.0644,128.03,124.00933
2014.0671,126.33,128.84035
2014.0699,116.130005,112.81575
2014.0726,64.73,68.80315
2014.0753,18.93,19.84663
2014.0781,150.62999,148.07442
2014.0808,46.33,45.43954
2014.0836,160.83,156.56369
2014.0863,113.43,107.75495
2014.089,11.229997,10.011065
2014.0918,127.03,129.63461
2014.0945,72.03,73.14212
2014.0973,101.73,102.68451
2014.1,140.43001,136.37839
2014.1027,104.43,104.37966
2014.1055,59.530003,58.85057
2014.1082,10.530003,8.163416
2014.111,132.53,129.97186
2014.1137,68.53001,66.82065
2014.1164,134.13,135.31828
2014.1192,68.53001,67.03755
2014.1219,102.729996,103.53427
2014.1247,135.23,131.88428
2014.1274,29.329998,32.99479
2014.1301,158.53001,160.00377
2014.1329,115.130005,110.15809
2014.1356,118.43001,119.96275
2014.1384,8.330003,6.6333795
2014.1411,141.53,138.71323
2014.1438,136.63,138.40208
2014.1466,134.13,137.0428
2014.1493,93.53001,95.815735
2014.1521,102.329994,101.46842
2014.1548,49.929996,55.966377
2014.1575,88.829994,83.207436
2014.1603,78.83,78.25773
2014.163,138.23,133.8968
2014.1658,132.23,128.51274
2014.1685,161.03,156.3764
2014.1712,149.33,151.49123
2014.174,44.93,43.254887
2014.1767,51.63,53.56336
2014.1795,75.03,71.27299
2014.1822,6.7299995,11.682254
2014.1849,110.73,110.798416
2014.1877,132.43,128.86691
2014.1904,137.63,135.98865
2014.1932,30.529999,31.993353
2014.1959,56.13,54.00549
2014.1986,85.43,84.37304
