timestamp,actual,predicted
2011.7027,19.630001,18.365744
2011.7055,105.93,103.85792
2011.7082,108.83,106.69421
2011.711,100.93,107.558174
2011.7137,90.83,93.04108
2011.7164,134.53001,135.06285
2011.7192,74.630005,76.3999
2011.7219,43.73,45.173588
2011.7247,115.630005,116.53879
2011.7274,25.730001,25.545914
2011.7301,124.229996,120.91739
2011.7329,17.329998,9.049251
2011.7356,79.53001,80.33648
2011.7384,125.93,125.59441
2011.7411,49.530003,47.460266
2011.7438,58.23,60.74024
2011.7466,141.93001,136.15771
2011.7493,61.230003,58.42822
2011.7521,11.629999,14.845203
2011.7548,155.63,156.22125
2011.7575,150.03,154.14607
2011.7603,89.53,96.260086
2011.763,101.630005,103.61817
2011.7658,11.929997,9.144855
2011.7685,12.929997,13.928007
2011.7712,8.830003,3.2609353
2011.774,93.729996,95.35964
2011.7767,106.729996,106.497086
2011.7795,151.03,151.2937
2011.7822,43.13,40.255573
2011.7849,87.43,84.133835
2011.7877,80.229996,83.20488
2011.7904,100.53,101.568596
2011.7932,103.729996,103.77981
2011.7959,151.93,149.64972
2011.7986,28.029999,28.073257
2011.8014,7.5299973,7.3096213
2011.8041,86.23,89.22037
2011.8068,129.83,133.32341
2011.8096,85.63,87.8007
2011.8123,134.83,135.70154
2011.8151,94.63,92.878685
2011.8178,53.03,53.28886
2011.8205,100.93,95.81284
2011.8233,52.23,50.761116
2011.826,29.329998,26.68593
2011.8288,50.93,45.389656
2011.8315,104.729996,100.69934
2011.8342,60.230003,58.167274
2011.837,88.93,85.93808
2011.8397,53.33,57.804317
2011.8425,48.429996,50.931942
2011.8452,45.23,45.687344
2011.8479,157.23,156.2255
2011.8507,104.130005,101.71803
2011.8534,21.229998,21.093973
2011.8562,83.73,89.847755
2011.8589,153.33,150.99706
2011.8616,73.93,70.15302
2011.8644,106.83,108.40957
2011.8671,81.93,84.7157
2011.8699,127.03,133.35399
2011.8726,139.33,133.68555
2011.8753,27.03,19.60784
2011.8781,21.330002,21.55452
2011.8808,53.33,58.755486
2011.8836,70.83,80.02661
2011.8863,15.730001,13.971903
2011.889,54.93,54.390427
2011.8918,140.53,138.53104
2011.8945,1.8299996,-2.4614906
2011.8973,132.63,128.01016
2011.9,48.33,52.03234
2011.9027,122.03,124.048904
2011.9055,47.429996,47.24515
2011.9082,135.63,130.9877
2011.911,95.53,93.93948
2011.9137,10.229998,8.032134
2011.9164,24.429998,31.70453
2011.9192,128.53,127.46291
2011.9219,73.13,75.21322
2011.9247,105.93,105.50483
2011.9274,79.33,82.26761
2011.9301,45.43,43.211193
2011.9329,17.930002,16.237253
2011.9356,98.93,99.62229
2011.9384,94.33,100.93526
2011.9411,143.23,148.47238
2011.9438,153.83,156.53966
2011.9466,149.03,145.15091
2011.9493,69.73,66.562706
2011.9521,142.63,138.3144
2011.9548,140.93001,141.83372
2011.9575,68.229996,70.67682
2011.9603,44.73,48.72453
2011.963,120.33001,123.23561
2011.9658,52.929996,54.40899
2011.9685,8.529997,2.4401069
2011.9712,78.03,78.904945
2011.974,99.43,99.84707
2011.9767,1.6299983,3.9790342
2011.9795,46.13,48.29632
2011.9822,74.03,79.89201
2011.9849,100.93,99.93508
2011.9877,159.03001,156.3553
2011.9904,61.430004,59.978916
2011.9932,52.929996,59.690662
2011.9959,145.33,138.40482
2011.9986,125.33,124.21471
2012.0014,143.73,148.6362
2012.0041,107.03,112.512794
2012.0068,51.03,52.749542
2012.0096,51.63,51.989594
2012.0123,15.329999,14.650513
2012.015,119.63,119.38917
2012.0178,9.229998,8.646866
2012.0205,124.03,119.49819
2012.0232,34.030003,37.262863
2012.026,60.33,58.161873
2012.0287,46.729996,53.915176
2012.0314,53.63,53.022594
2012.0342,135.83,132.33928
2012.0369,111.13,112.08525
2012.0396,98.33,99.741264
2012.0423,81.03001,85.36265
2012.0451,159.43,155.67484
2012.0478,94.229996,95.58155
2012.0505,55.43,49.877853
2012.0533,8.229999,7.7905
2012.056,78.93,80.75145
2012.0587,118.63,130.82349
2012.0615,132.23,135.27802
2012.0642,96.63,91.84588
2012.0669,28.930002,31.899452
2012.0697,152.73001,152.93423
2012.0724,138.93001,139.19861
2012.0751,54.03,52.186848
2012.0779,107.33,110.89328
2012.0806,108.13,111.29322
2012.0833,74.130005,74.360214
2012.0861,83.43,82.66826
2012.0888,83.33,82.26028
2012.0915,83.73,83.41131
2012.0943,9.229998,7.4088826
2012.097,5.529999,8.3379345
2012.0997,154.93,147.24866
2012.1025,50.53,52.330482
2012.1052,44.93,48.352703
2012.1079,89.83,90.83879
2012.1107,88.23,91.80338
2012.1134,107.33,110.7471
2012.1161,18.43,16.598396
2012.1189,159.43,152.73886
2012.1216,14.129998,15.307591
2012.1243,87.23,93.12622
2012.127,103.33,98.617874
2012.1298,25.929996,24.089867
2012.1325,98.83,101.62631
2012.1352,122.53,123.576324
2012.138,64.03,68.21531
2012.1407,98.13,99.19395
2012.1434,17.130003,13.777871
2012.1462,6.0299983,4.9750957
2012.1489,34.030003,38.525993
2012.1516,57.43,54.578392
2012.1544,81.83,77.047806
2012.1571,121.53,118.12433
2012.1598,67.630005,69.0087
2012.1626,39.430004,38.39182
2012.1653,55.129997,57.663353
2012.168,2.829999,6.815759
2012.1708,139.13,132.86092
2012.1735,16.730001,21.954641
2012.1762,107.03,109.74522
2012.179,17.130003,15.441893
2012.1817,135.13,126.596016
2012.1844,93.03001,93.472
2012.1872,53.93,57.955467
2012.1899,153.73001,151.22623
2012.1926,161.33,158.71046
2012.1954,5.73,11.189268
2012.1981,112.73,116.45793
2012.2008,66.33,67.06753
2012.2036,106.93,104.32132
2012.2063,75.23,76.724304
2012.209,8.330003,10.628325
2012.2117,133.13,129.30823
2012.2145,15.53,17.423744
2012.2172,111.53,109.85535
2012.2199,11.330001,12.218071
2012.2227,50.63,51.88678
2012.2254,40.03,41.029907
2012.2281,10.830001,12.983548
2012.2309,57.93,53.805767
2012.2336,119.829994,114.93341
2012.2363,156.23,154.1696
2012.2391,39.129997,36.028515
2012.2418,110.83,106.24799
2012.2445,116.53,121.72422
2012.2473,104.93,102.66567
2012.25,137.93,141.80888
2012.2527,155.73001,159.91441
2012.2555,15.329999,16.661785
2012.2582,110.63,108.81083
2012.2609,85.93,83.5612
2012.2637,114.329994,116.488205
2012.2664,71.53,74.96594
2012.2691,2.2300022,1.4537702
2012.2719,10.229998,11.421191
2012.2746,85.53,81.6797
2012.2773,45.23,43.945778
2012.2801,26.33,27.198843
2012.2828,3.1299973,4.3830304
2012.2855,118.53001,121.14093
2012.2883,24.730003,24.603529
2012.291,30.329996,32.448223
2012.2937,157.93,154.9003
2012.2964,137.13,139.58508
2012.2992,49.429996,46.0397
2012.3019,120.53,120.6335
2012.3046,25.730001,26.953629
2012.3074,31.73,36.774704
2012.3101,126.13,134.26779
2012.3128,76.33,75.52259
2012.3156,110.63,110.13571
2012.3183,94.33,96.23659
2012.321,23.83,29.117609
2012.3238,2.4300034,-1.0778137
2012.3265,77.43,67.467735
2012.3292,142.43001,145.09758
2012.332,127.83,126.77657
2012.3347,69.23,62.95299
2012.3374,89.93,87.483505
2012.3402,147.83,145.74886
2012.3429,69.43,66.48326
2012.3456,139.23,136.17659
2012.3484,28.430002,35.32841
2012.3511,63.73,65.16081
2012.3538,36.230003,38.201385
2012.3566,104.93,98.55959
2012.3593,127.53,123.21615
2012.362,18.73,16.647226
2012.3648,120.83001,116.408424
2012.3675,153.53,156.66287
2012.3702,2.2300022,6.753366
2012.373,149.12999,156.29834
2012.3757,87.630005,87.15073
2012.3784,75.03,72.510345
2012.3811,43.33,43.32357
2012.3839,3.2300014,7.3508825
2012.3866,53.73,54.100765
2012.3893,80.83,78.85137
2012.3921,103.43,100.62547
2012.3948,41.130005,39.350983
2012.3975,55.43,56.95271
2012.4003,54.83,56.085938
2012.403,7.9300003,5.735388
2012.4057,133.23,131.48396
2012.4085,90.03,83.902985
2012.4112,155.93,158.48071
2012.4139,148.62999,150.19417
2012.4167,141.33,137.78658
2012.4194,141.83,138.30891
2012.4221,153.43,140.22632
2012.4249,138.03,136.53851
2012.4276,23.729996,25.05711
2012.4303,126.33,129.3636
2012.4331,75.83,77.02886
2012.4358,24.030003,28.84708
2012.4385,150.62999,141.80824
2012.4413,122.93,124.44969
2012.444,26.730001,22.493477
2012.4467,61.530003,59.8797
2012.4495,106.229996,113.36777
2012.4522,79.03001,81.196846
2012.4549,120.83001,117.137825
2012.4577,32.03,37.45962
2012.4604,105.63,105.62725
2012.4631,121.43,118.46592
2012.4658,52.83,49.194317
2012.4686,54.93,49.430157
2012.4713,152.03,152.32309
2012.474,135.73,131.33418
2012.4768,134.03001,130.39397
2012.4795,5.0299993,9.941252
2012.4822,109.13,109.52396
2012.485,90.33,90.822716
2012.4877,67.83,65.48326
2012.4904,43.23,46.60277
2012.4932,98.83,98.05056
2012.4959,5.630003,4.429813
2012.4986,132.63,135.79765
2012.5014,36.929996,40.504066
2012.5041,41.130005,44.457954
2012.5068,21.729998,21.68859
2012.5096,25.33,21.68377
2012.5123,107.13,107.28927
2012.515,134.93,136.74782
2012.5178,85.53,89.24864
2012.5205,0.73000306,3.9549036
2012.5232,103.729996,99.35129
2012.526,121.93,122.71451
2012.5287,25.629997,23.469908
2012.5314,21.130001,19.122702
2012.5342,112.630005,113.51482
2012.5369,68.630005,67.955414
2012.5396,52.73,53.327904
2012.5423,41.130005,45.351295
2012.5451,134.23,130.78096
2012.5478,21.029997,28.41894
2012.5505,131.93,129.68234
2012.5533,68.43,64.284355
2012.556,56.63,61.61829
2012.5587,45.33,42.939495
2012.5615,80.83,79.27729
2012.5642,94.03001,100.12697
2012.5669,89.630005,87.6799
2012.5697,115.03,115.527824
2012.5724,90.43,94.37781
2012.5751,59.33,62.792206
2012.5779,10.729997,7.781336
2012.5806,107.229996,100.61868
2012.5833,31.23,31.721163
2012.5861,123.33,124.09575
2012.5888,49.730003,49.64718
2012.5915,152.63,155.32008
2012.5943,71.23,67.109375
2012.597,149.03,145.62729
2012.5997,89.73,89.59835
2012.6025,22.130001,30.754025
2012.6052,63.73,64.486565
2012.6079,133.43,134.5743
2012.6107,34.229996,36.0968
2012.6134,48.730003,50.774227
2012.6161,50.73,50.04677
2012.6189,77.33,73.605194
2012.6216,47.229996,46.021244
2012.6243,88.73,94.52588
2012.627,18.43,16.879974
2012.6298,6.430001,4.5806074
2012.6325,135.43,137.02057
2012.6352,116.03,118.61279
2012.638,95.03,97.011765
2012.6407,161.93001,157.5332
2012.6434,36.730003,39.084286
2012.6462,51.829998,54.606712
2012.6489,100.130005,101.1644
2012.6516,121.63,126.68582
2012.6544,92.53001,88.4974
2012.6571,138.33,140.12154
2012.6598,23.13,24.860695
2012.6626,14.030001,15.918071
2012.6653,116.43,113.81672
2012.668,29.029999,25.715288
2012.6708,91.630005,94.67446
2012.6735,124.03,121.37032
2012.6762,149.43001,149.3731
2012.679,93.43,97.458534
2012.6817,151.03,149.64272
2012.6844,81.729996,76.6078
2012.6872,70.93,70.36019
2012.6899,16.029999,16.775515
2012.6926,122.53,123.96637
2012.6954,48.33,50.778248
2012.6981,115.229996,114.750336
2012.7008,60.33,51.40431
2012.7036,156.33,155.1071
2012.7063,43.63,46.474014
2012.709,85.13,82.96165
2012.7117,89.43,88.92701
2012.7145,69.63,67.81781
2012.7172,74.03,68.24561
2012.7199,149.12999,142.00189
2012.7227,72.93001,71.891785
2012.7254,118.53001,119.79318
2012.7281,142.03,151.8675
2012.7309,154.33,151.49432
2012.7336,66.53001,66.12249
2012.7363,31.630001,24.548933
2012.7391,47.33,46.082146
2012.7418,127.83,127.65991
2012.7445,104.93,102.25243
2012.7473,113.03,118.40114
2012.75,45.530003,45.09402
2012.7527,88.829994,86.701485
2012.7555,10.429998,9.221219
2012.7582,73.53,75.32041
2012.7609,130.73001,132.48492
2012.7637,140.13,135.60046
2012.7664,105.33,106.34044
2012.7691,12.929997,12.555246
2012.7719,16.629997,16.13933
2012.7746,151.12999,146.05132
2012.7773,21.530003,20.872587
2012.7801,69.03001,73.54629
2012.7828,110.63,113.83499
2012.7855,126.93,127.98944
2012.7883,6.430001,7.6620145
2012.791,34.13,33.59602
2012.7937,86.33,87.54078
2012.7964,145.73,147.82239
2012.7992,12.230003,9.841254
2012.8019,81.729996,82.84802
2012.8046,98.13,97.74582
2012.8074,76.630005,81.99709
2012.8101,141.13,140.42502
2012.8128,41.63,41.906963
2012.8156,20.330002,25.730303
2012.8183,76.53,77.4903
2012.821,31.330004,33.793625
2012.8238,57.93,57.708473
2012.8265,126.63,122.61513
2012.8292,65.93,64.047676
2012.832,30.23,24.728342
2012.8347,161.73,156.81358
2012.8374,156.63,152.71555
2012.8402,38.629997,36.039448
2012.8429,87.13,87.56858
2012.8456,126.33,123.38317
2012.8484,65.03,63.60033
2012.8511,81.33,77.08068
2012.8538,63.329998,64.454506
2012.8566,151.03,150.45834
2012.8593,63.329998,62.53349
2012.862,129.03,121.752655
2012.8648,103.03,100.75379
2012.8675,55.629997,55.706913
2012.8702,26.129997,32.566437
2012.873,123.83,127.64265
2012.8757,140.73,145.26535
2012.8784,43.13,44.948196
2012.8811,90.33,94.23722
2012.8839,134.63,135.02083
2012.8866,128.23001,120.9024
2012.8893,124.53,123.108864
2012.8921,39.930004,40.792065
2012.8948,160.13,155.14436
2012.8975,13.83,10.9708605
2012.9003,55.829998,58.79875
2012.903,107.229996,105.378525
2012.9057,92.53001,93.66583
2012.9085,53.43,54.118835
2012.9112,63.03,62.91536
2012.9139,102.83,111.548836
2012.9167,23.330002,22.45532
2012.9194,55.829998,56.352478
2012.9221,66.43,67.605705
2012.9249,72.83,72.01625
2012.9276,60.629997,61.968433
2012.9303,148.03,154.00587
2012.9331,39.53,47.92374
2012.9358,11.929997,14.639715
2012.9385,143.23,141.95152
2012.9413,134.43,136.41075
2012.944,119.829994,117.71094
2012.9467,11.830001,12.579391
2012.9495,27.03,30.241062
2012.9522,128.33,121.91214
2012.9549,37.030003,43.484062
2012.9577,130.03,126.66046
2012.9604,113.03,112.739494
2012.9631,136.03001,130.95778
2012.9658,82.13,82.99964
2012.9686,92.729996,94.074005
2012.9713,14.829999,13.812974
2012.974,145.23,148.27176
2012.9768,50.129997,48.791115
2012.9795,76.23,77.35616
2012.9822,131.13,133.48909
2012.985,85.83,80.04592
2012.9877,158.03001,155.77042
2012.9904,138.83,133.00537
2012.9932,121.729996,118.23949
2012.9959,13.030002,11.948053
2012.9986,131.73001,134.25813
2013.0014,53.83,49.79374
2013.0041,82.93,78.80113
2013.0068,4.8299975,5.7648435
2013.0096,122.229996,128.39581
2013.0123,33.029995,28.540691
2013.0151,53.73,49.754482
2013.0178,96.03,93.789894
2013.0205,23.929998,14.779777
2013.0233,34.929996,32.747814
2013.026,111.93,113.120415
2013.0288,51.43,48.951004
2013.0315,127.63,125.6792
2013.0342,102.130005,102.03946
2013.037,65.33,66.51915
2013.0397,140.43001,138.04427
2013.0425,153.63,150.80139
2013.0452,150.93001,150.15634
2013.0479,159.93,157.8987
2013.0507,35.030003,26.355902
2013.0534,94.13,92.10928
2013.0562,15.730001,14.836501
2013.0589,122.43,122.023346
2013.0616,57.13,59.22416
2013.0644,143.43001,147.12524
2013.0671,123.03,121.983574
2013.0699,124.13,123.27251
2013.0726,121.03,120.10759
2013.0753,42.43,39.861935
2013.0781,123.13,123.29633
2013.0808,101.630005,102.0292
2013.0836,68.83,66.86334
2013.0863,104.33,107.24727
2013.089,119.329994,125.54351
2013.0918,77.83,76.391266
2013.0945,129.33,125.8948
2013.0973,26.53,27.022005
2013.1,58.83,56.21513
2013.1027,9.729998,9.995874
2013.1055,56.829998,58.38443
2013.1082,136.53,134.81076
2013.111,60.33,65.79356
2013.1137,133.73,132.0921
2013.1164,162.03,157.89249
2013.1192,94.33,94.8804
2013.1219,120.93001,124.11851
2013.1247,164.43001,162.01712
2013.1274,145.43001,147.39444
2013.1301,148.12999,150.48468
2013.1329,120.03,119.716125
2013.1356,12.530002,12.221862
2013.1384,68.53001,68.6433
2013.1411,19.73,14.548112
2013.1438,159.13,155.05705
2013.1466,148.93001,153.30005
2013.1493,107.93,107.306435
2013.1521,126.33,127.33693
2013.1548,157.83,154.10498
2013.1575,58.83,59.86118
2013.1603,121.229996,125.32332
2013.163,56.13,55.123165
2013.1658,99.83,94.83788
2013.1685,85.03,83.0091
2013.1712,105.33,100.34429
2013.174,61.129997,59.225708
2013.1767,48.83,46.74677
2013.1795,79.229996,77.96798
2013.1822,157.63,151.0942
2013.1849,11.429998,16.393534
2013.1877,162.43001,155.12479
2013.1904,63.03,62.976997
2013.1932,117.829994,125.64143
2013.1959,121.43,125.053474
2013.1986,122.03,123.93308
2013.2014,139.33,139.8137
2013.2041,104.43,100.21949
2013.2068,26.129997,34.0533
2013.2096,105.13,106.54681
2013.2123,87.23,87.132515
2013.2151,90.53,95.92748
2013.2178,97.63,100.4219
2013.2205,23.229998,24.78216
2013.2233,48.929996,53.656696
2013.226,33.23,27.933191
2013.2288,97.93,95.41795
2013.2315,113.630005,118.24548
2013.2342,51.63,50.585785
2013.237,14.030001,16.713171
2013.2397,48.730003,52.577747
2013.2425,137.23,133.90695
2013.2452,14.230002,18.368309
2013.2479,102.83,100.67621
2013.2507,17.029999,22.783583
2013.2534,41.23,41.675663
2013.2562,115.130005,114.18709
2013.2589,4.329998,9.6515875
2013.2616,136.63,140.32779
2013.2644,116.43,116.32339
2013.2671,160.63,162.53838
2013.2699,160.03001,160.07857
2013.2726,13.730002,15.363911
2013.2753,129.83,128.80475
2013.2781,12.530002,12.904935
2013.2808,33.530003,32.29581
2013.2836,41.329998,38.088303
2013.2863,79.83,79.00495
2013.289,154.13,149.03575
2013.2918,34.030003,34.099697
2013.2945,32.63,31.33357
2013.2973,115.229996,116.561005
2013.3,36.429996,32.280052
2013.3027,73.03,73.06546
2013.3055,63.630005,71.10969
2013.3082,26.930002,25.932001
2013.311,131.93,129.5686
2013.3137,54.33,52.187725
2013.3164,74.83,81.19565
2013.3192,16.029999,10.967358
2013.3219,-5.2700005,-0.40836126
2013.3247,19.630001,20.089098
2013.3274,137.13,127.51474
2013.3301,90.630005,88.9432
2013.3329,23.530003,18.549526
2013.3356,8.929999,11.454268
2013.3384,38.230003,32.954494
2013.3411,66.729996,70.842674
2013.3438,81.33,86.50424
2013.3466,51.43,50.103058
2013.3493,28.029999,24.782335
2013.3521,69.43,70.12653
2013.3548,118.229996,116.7502
2013.3575,114.83,110.2574
2013.3603,32.13,37.20222
2013.363,51.53,53.62243
2013.3658,69.93,68.21155
2013.3685,100.329994,96.10268
2013.3712,48.530003,49.725685
2013.374,64.33,61.62149
2013.3767,68.130005,68.80297
2013.3795,138.53,132.6591
2013.3822,158.33,156.38312
2013.3849,56.53,59.661884
2013.3877,141.23,146.2733
2013.3904,57.03,53.10944
2013.3932,125.13,128.9152
2013.3959,76.83,74.506325
2013.3986,146.63,141.2815
2013.4014,109.13,109.72336
2013.4041,49.230003,47.467274
2013.4068,25.629997,29.869926
2013.4096,17.930002,13.401621
2013.4123,141.23,141.21132
2013.4151,30.93,27.135
2013.4178,83.73,88.55708
2013.4205,9.130001,12.8717165
2013.4233,52.929996,52.452724
2013.426,81.729996,83.44224
2013.4288,39.53,40.394066
2013.4315,128.23001,125.83299
2013.4342,41.63,39.748135
2013.437,129.73001,123.1238
2013.4397,34.33,31.635096
2013.4425,123.53,124.06684
2013.4452,80.53001,81.92925
2013.4479,13.730002,15.548757
2013.4507,149.12999,154.2862
2013.4534,70.33,71.17615
2013.4562,144.13,143.83162
2013.4589,99.93,97.14705
2013.4616,89.43,88.697395
2013.4644,53.03,47.354168
2013.4671,39.629997,36.852337
2013.4699,45.33,38.07965
2013.4726,14.329999,14.5717945
2013.4753,152.13,147.37785
2013.4781,26.829998,22.35538
2013.4808,10.330002,8.23725
2013.4836,10.830001,11.144902
2013.4863,12.33,9.946002
2013.489,145.13,145.63223
2013.4918,158.43,152.12029
2013.4945,120.229996,114.27032
2013.4973,127.33,133.13301
2013.5,93.83,88.69646
2013.5027,73.63,77.196236
2013.5055,32.63,32.15096
2013.5082,50.829998,43.878677
2013.511,14.930003,17.1133
2013.5137,24.83,22.58429
2013.5164,122.63,125.9094
2013.5192,164.73,157.74074
2013.5219,145.73,144.5079
2013.5247,99.03,96.65145
2013.5274,95.43,97.314156
2013.5301,151.12999,153.30743
2013.5329,111.63,110.52041
2013.5356,54.23,60.817318
2013.5384,83.43,83.22138
2013.5411,70.13,69.18561
2013.5438,69.43,67.556114
2013.5466,17.430002,16.738619
2013.5493,82.63,81.779
2013.5521,9.929999,9.790036
2013.5548,69.53001,71.45474
2013.5575,30.029999,33.358273
2013.5603,38.53,40.55851
2013.563,157.13,158.14502
2013.5658,97.13,97.88349
2013.5685,43.33,39.512314
2013.5712,43.73,39.439243
2013.574,120.93001,121.14334
2013.5767,148.73001,145.50883
2013.5795,14.930003,13.731355
2013.5822,61.530003,61.53096
2013.5849,123.93,124.46967
2013.5877,135.13,133.78291
2013.5904,57.230003,53.075233
2013.5932,53.63,50.9217
2013.5959,153.23001,155.65685
2013.5986,127.33,132.441
2013.6014,16.629997,14.629339
2013.6041,151.12999,148.29922
2013.6068,18.93,18.508207
2013.6096,134.03001,131.29997
2013.6123,141.13,145.16391
2013.6151,29.630003,25.95063
2013.6178,152.33,148.36946
2013.6205,57.53,56.577774
2013.6233,70.73,73.642426
2013.626,42.53,37.765457
2013.6288,133.03,135.58713
2013.6315,11.13,8.536667
2013.6342,84.23,86.714355
2013.637,7.4300003,6.4275346
2013.6397,68.229996,64.19299
2013.6425,57.53,54.84601
2013.6452,143.43001,150.27788
2013.6479,39.329998,37.48462
2013.6507,155.13,151.67
2013.6534,62.430004,61.77031
2013.6562,44.23,43.32819
2013.6589,10.030004,13.021026
2013.6616,18.029999,15.854864
2013.6644,158.13,152.02303
2013.6671,146.43001,144.4089
2013.6699,15.730001,9.489786
2013.6726,35.030003,33.058666
2013.6753,157.93,150.26202
2013.6781,129.73001,128.1957
2013.6808,25.33,18.071072
2013.6836,23.83,22.49237
2013.6863,70.53001,72.12447
2013.689,112.03,116.173836
2013.6918,157.73,155.7132
2013.6945,40.329998,34.96185
2013.6973,121.03,122.94417
2013.7,60.83,60.544273
2013.7027,96.53,98.66122
2013.7055,18.829996,16.10118
2013.7082,97.13,96.9236
2013.711,144.13,144.20192
2013.7137,96.43,95.77356
2013.7164,75.83,77.13343
2013.7192,40.53,39.92168
2013.7219,101.23,98.16569
2013.7247,50.230003,48.34773
2013.7274,131.13,129.10748
2013.7301,120.83001,122.6859
2013.7329,164.03,161.91673
2013.7356,35.429996,34.928623
2013.7384,109.43,111.06499
2013.7411,145.03,148.27159
2013.7438,8.029997,10.389894
2013.7466,95.53,92.698746
2013.7493,114.130005,117.08629
2013.7521,145.83,145.30122
2013.7548,105.13,96.60861
2013.7575,125.33,129.02737
2013.7603,106.03001,100.28721
2013.763,163.63,160.0781
2013.7658,133.03,130.66687
2013.7685,102.83,106.19782
2013.7712,105.43,102.67325
2013.774,36.33,37.966278
2013.7767,157.33,156.98177
2013.7795,129.43,130.07298
2013.7822,118.829994,118.35334
2013.7849,105.93,106.79189
2013.7877,140.43001,142.40024
2013.7904,33.73,37.48493
2013.7932,106.13,108.02447
2013.7959,31.130001,36.392513
2013.7986,109.13,105.1615
2013.8014,153.73001,153.21153
2013.8041,21.429998,21.416098
2013.8068,98.23,93.03611
2013.8096,20.529997,25.069006
2013.8123,125.63,125.758354
2013.8151,162.63,161.7784
2013.8178,125.03,121.11772
2013.8205,46.030003,51.504757
2013.8233,134.63,136.75049
2013.826,8.229999,13.656147
2013.8288,120.43001,116.674034
2013.8315,65.93,61.992466
2013.8342,114.729996,116.23019
2013.837,137.33,139.56868
2013.8397,47.13,44.51056
2013.8425,20.93,18.007542
2013.8452,23.030003,22.102541
2013.8479,123.03,125.32963
2013.8507,38.829998,43.474777
2013.8534,105.33,101.97456
2013.8562,157.03001,154.22314
2013.8589,15.829998,19.157972
2013.8616,136.53,135.79811
2013.8644,64.23,65.70664
2013.8671,143.53,144.65431
2013.8699,73.03,68.57585
2013.8726,63.930004,65.78065
2013.8753,114.03,119.65622
2013.8781,120.03,122.760895
2013.8808,83.73,82.11514
2013.8836,44.03,42.313076
2013.8863,105.93,103.29141
2013.889,36.429996,33.07497
2013.8918,142.13,137.76729
2013.8945,154.73001,148.9936
2013.8973,65.130005,66.62214
2013.9,43.33,35.06718
2013.9027,111.03,111.02294
2013.9055,115.53,116.61163
2013.9082,5.630003,7.7262783
2013.911,152.73001,154.35269
2013.9137,128.43,128.40916
2013.9164,12.530002,13.926871
2013.9192,25.230003,30.776524
2013.9219,87.33,87.6183
2013.9247,82.53001,80.308395
2013.9274,95.33,91.092865
2013.9301,59.930004,60.71427
2013.9329,14.629997,11.898742
2013.9356,88.329994,88.61954
2013.9384,20.630001,25.911612
2013.9411,73.43,68.6824
2013.9438,135.23,139.97577
2013.9466,123.53,121.17754
2013.9493,120.83001,124.29456
2013.9521,140.63,137.79376
2013.9548,42.03,36.025806
2013.9575,85.83,79.18468
2013.9603,53.73,52.88373
2013.963,30.829996,25.886038
2013.9658,73.63,76.19977
2013.9685,153.43,152.15465
2013.9712,157.43,153.35817
2013.974,144.13,143.69998
2013.9767,17.130003,18.184416
2013.9795,7.229999,15.536229
2013.9822,52.63,48.872486
2013.9849,115.43,114.34698
2013.9877,77.23,81.12681
2013.9904,119.13,113.697845
2013.9932,53.43,50.16295
2013.9959,135.93,135.409
2013.9986,34.229996,34.081417
2014.0014,57.13,58.939835
2014.0041,35.83,31.797606
2014.0068,37.829998,34.149963
2014.0096,102.93,99.73154
2014.0123,28.329998,33.101154
2014.0151,84.53,85.354324
2014.0178,12.230003,13.218442
2014.0205,102.729996,107.071365
2014.0233,97.73,100.337616
2014.026,127.03,126.68423
2014.0288,30.73,40.94728
2014.0315,15.930002,14.520373
2014.0342,22.729998,27.799078
2014.037,28.029999,31.608843
2014.0397,94.53001,92.00119
2014.0425,64.630005,66.621
2014.0452,123.229996,123.72002
2014.0479,161.03,158.10583
2014.0507,17.829998,15.848223
2014.0534,119.53,118.728
2014.0562,8.229999,5.5137224
2014.0589,40.43,39.309765
2014.0616,101.829994,101.14909
2014.0644,128.03,123.839424
2014.0671,126.33,127.384476
2014.0699,116.130005,112.96161
2014.0726,64.73,67.73239
2014.0753,18.93,19.586939
2014.0781,150.62999,147.32458
2014.0808,46.33,46.392982
2014.0836,160.83,156.44356
2014.0863,113.43,108.21717
2014.089,11.229997,9.133028
2014.0918,127.03,129.97122
2014.0945,72.03,71.7938
2014.0973,101.73,102.73961
2014.1,140.43001,135.93402
2014.1027,104.43,105.409515
2014.1055,59.530003,59.272213
2014.1082,10.530003,7.0188785
2014.111,132.53,129.80533
2014.1137,68.53001,65.22363
2014.1164,134.13,136.18356
2014.1192,68.53001,65.44479
2014.1219,102.729996,103.685394
2014.1247,135.23,130.03912
2014.1274,29.329998,31.991201
2014.1301,158.53001,159.77034
2014.1329,115.130005,111.267456
2014.1356,118.43001,118.65607
2014.1384,8.330003,7.3590245
2014.1411,141.53,142.15921
2014.1438,136.63,137.24152
2014.1466,134.13,139.4526
2014.1493,93.53001,95.890114
2014.1521,102.329994,103.15439
2014.1548,49.929996,55.18346
2014.1575,88.829994,84.410614
2014.1603,78.83,76.905846
2014.163,138.23,134.9375
2014.1658,132.23,131.59077
2014.1685,161.03,154.41144
2014.1712,149.33,155.08978
2014.174,44.93,42.25621
2014.1767,51.63,52.093975
2014.1795,75.03,71.06029
2014.1822,6.7299995,8.770293
2014.1849,110.73,111.46955
2014.1877,132.43,130.83984
2014.1904,137.63,136.96297
2014.1932,30.529999,32.28547
