timestamp,actual,predicted
2011.7055,105.93,102.04674
2011.7082,108.83,105.142044
2011.711,100.93,104.90292
2011.7137,90.83,93.337456
2011.7164,134.53001,135.8974
2011.7192,74.630005,75.1079
2011.7219,43.73,46.470993
2011.7247,115.630005,117.47595
2011.7274,25.730001,26.261469
2011.7301,124.229996,120.63678
2011.7329,17.329998,9.534431
2011.7356,79.53001,79.03734
2011.7384,125.93,125.532196
2011.7411,49.530003,49.442505
2011.7438,58.23,60.160812
2011.7466,141.93001,136.57199
2011.7493,61.230003,57.398827
2011.7521,11.629999,14.752689
2011.7548,155.63,152.04002
2011.7575,150.03,154.96262
2011.7603,89.53,96.46066
2011.763,101.630005,102.251724
2011.7658,11.929997,11.044148
2011.7685,12.929997,13.554167
2011.7712,8.830003,2.2987711
2011.774,93.729996,94.8714
2011.7767,106.729996,108.409515
2011.7795,151.03,149.06998
2011.7822,43.13,38.333405
2011.7849,87.43,83.181915
2011.7877,80.229996,82.09248
2011.7904,100.53,101.5424
2011.7932,103.729996,105.22564
2011.7959,151.93,150.53806
2011.7986,28.029999,24.591225
2011.8014,7.5299973,7.1849895
2011.8041,86.23,86.42408
2011.8068,129.83,134.6867
2011.8096,85.63,87.08361
2011.8123,134.83,138.52545
2011.8151,94.63,92.57434
2011.8178,53.03,53.956093
2011.8205,100.93,97.2314
2011.8233,52.23,49.16046
2011.826,29.329998,27.047432
2011.8288,50.93,44.19945
2011.8315,104.729996,101.91645
2011.8342,60.230003,57.76952
2011.837,88.93,87.44038
2011.8397,53.33,57.140335
2011.8425,48.429996,51.627068
2011.8452,45.23,46.33697
2011.8479,157.23,156.09445
2011.8507,104.130005,100.98347
2011.8534,21.229998,20.270077
2011.8562,83.73,89.842476
2011.8589,153.33,156.30193
2011.8616,73.93,70.03934
2011.8644,106.83,108.36225
2011.8671,81.93,82.19198
2011.8699,127.03,132.55077
2011.8726,139.33,133.94586
2011.8753,27.03,18.493544
2011.8781,21.330002,20.935913
2011.8808,53.33,56.756355
2011.8836,70.83,79.33737
2011.8863,15.730001,12.8271
2011.889,54.93,55.444923
2011.8918,140.53,138.30092
2011.8945,1.8299996,-3.6119761
2011.8973,132.63,128.51279
2011.9,48.33,53.570827
2011.9027,122.03,124.13733
2011.9055,47.429996,47.029583
2011.9082,135.63,129.48898
2011.911,95.53,93.94038
2011.9137,10.229998,8.840722
2011.9164,24.429998,29.630157
2011.9192,128.53,127.81324
2011.9219,73.13,74.743645
2011.9247,105.93,104.27635
2011.9274,79.33,82.519226
2011.9301,45.43,44.578476
2011.9329,17.930002,14.679744
2011.9356,98.93,99.457214
2011.9384,94.33,100.526665
2011.9411,143.23,147.28914
2011.9438,153.83,152.54065
2011.9466,149.03,146.4159
2011.9493,69.73,69.58194
2011.9521,142.63,140.17487
2011.9548,140.93001,141.8366
2011.9575,68.229996,68.87743
2011.9603,44.73,48.347824
2011.963,120.33001,121.851715
2011.9658,52.929996,53.714817
2011.9685,8.529997,3.8872557
2011.9712,78.03,78.10342
2011.974,99.43,101.51622
2011.9767,1.6299983,4.8499103
2011.9795,46.13,48.61199
2011.9822,74.03,78.24775
2011.9849,100.93,99.94328
2011.9877,159.03001,155.6514
2011.9904,61.430004,60.17929
2011.9932,52.929996,58.816578
2011.9959,145.33,137.30965
2011.9986,125.33,124.90926
2012.0014,143.73,145.46506
2012.0041,107.03,111.13991
2012.0068,51.03,53.189377
2012.0096,51.63,51.77401
2012.0123,15.329999,15.470963
2012.015,119.63,124.94145
2012.0178,9.229998,7.931149
2012.0205,124.03,118.76485
2012.0232,34.030003,36.817677
2012.026,60.33,58.508163
2012.0287,46.729996,52.154205
2012.0314,53.63,53.97843
2012.0342,135.83,130.6161
2012.0369,111.13,111.402374
2012.0396,98.33,99.773346
2012.0423,81.03001,84.709915
2012.0451,159.43,157.79349
2012.0478,94.229996,94.01543
2012.0505,55.43,49.337902
2012.0533,8.229999,7.014233
2012.056,78.93,80.30127
2012.0587,118.63,131.45544
2012.0615,132.23,134.97827
2012.0642,96.63,93.980965
2012.0669,28.930002,32.055992
2012.0697,152.73001,153.43558
2012.0724,138.93001,140.13077
2012.0751,54.03,53.82587
2012.0779,107.33,111.32996
2012.0806,108.13,110.2059
2012.0833,74.130005,73.61593
2012.0861,83.43,81.93973
2012.0888,83.33,80.419685
2012.0915,83.73,83.17715
2012.0943,9.229998,6.060701
2012.097,5.529999,8.755383
2012.0997,154.93,147.26234
2012.1025,50.53,53.57707
2012.1052,44.93,47.79821
2012.1079,89.83,89.84981
2012.1107,88.23,91.90099
2012.1134,107.33,110.29587
2012.1161,18.43,14.00847
2012.1189,159.43,152.5462
2012.1216,14.129998,16.93797
2012.1243,87.23,93.49008
2012.127,103.33,97.88259
2012.1298,25.929996,24.390781
2012.1325,98.83,100.583
2012.1352,122.53,124.9242
2012.138,64.03,68.26707
2012.1407,98.13,99.10646
2012.1434,17.130003,14.919304
2012.1462,6.0299983,4.0810423
2012.1489,34.030003,39.50311
2012.1516,57.43,53.84806
2012.1544,81.83,77.16383
2012.1571,121.53,119.498024
2012.1598,67.630005,67.73496
2012.1626,39.430004,40.03879
2012.1653,55.129997,57.652554
2012.168,2.829999,6.234582
2012.1708,139.13,132.85202
2012.1735,16.730001,18.706402
2012.1762,107.03,109.257065
2012.179,17.130003,15.087419
2012.1817,135.13,126.503586
2012.1844,93.03001,92.430016
2012.1872,53.93,57.830746
2012.1899,153.73001,150.65303
2012.1926,161.33,159.97838
2012.1954,5.73,6.2672324
2012.1981,112.73,115.206566
2012.2008,66.33,67.574745
2012.2036,106.93,106.0582
2012.2063,75.23,77.300865
2012.209,8.330003,13.371787
2012.2117,133.13,128.47144
2012.2145,15.53,16.541735
2012.2172,111.53,111.087746
2012.2199,11.330001,15.428762
2012.2227,50.63,51.15598
2012.2254,40.03,40.607906
2012.2281,10.830001,8.947011
2012.2309,57.93,52.468063
2012.2336,119.829994,115.29835
2012.2363,156.23,157.52908
2012.2391,39.129997,36.478874
2012.2418,110.83,106.138275
2012.2445,116.53,122.25994
2012.2473,104.93,102.53964
2012.25,137.93,141.69215
2012.2527,155.73001,158.8903
2012.2555,15.329999,18.103546
2012.2582,110.63,107.59851
2012.2609,85.93,83.18023
2012.2637,114.329994,116.423935
2012.2664,71.53,72.95833
2012.2691,2.2300022,3.1471074
2012.2719,10.229998,10.796552
2012.2746,85.53,82.30196
2012.2773,45.23,43.829014
2012.2801,26.33,27.519756
2012.2828,3.1299973,4.45168
2012.2855,118.53001,121.40464
2012.2883,24.730003,25.619839
2012.291,30.329996,32.78656
2012.2937,157.93,157.0054
2012.2964,137.13,139.64845
2012.2992,49.429996,44.293518
2012.3019,120.53,120.58195
2012.3046,25.730001,27.052898
2012.3074,31.73,36.179115
2012.3101,126.13,133.97127
2012.3128,76.33,74.70072
2012.3156,110.63,111.93911
2012.3183,94.33,95.94793
2012.321,23.83,29.327034
2012.3238,2.4300034,0.16250946
2012.3265,77.43,69.01979
2012.3292,142.43001,147.81673
2012.332,127.83,127.28669
2012.3347,69.23,65.96956
2012.3374,89.93,88.40532
2012.3402,147.83,147.58777
2012.3429,69.43,66.467
2012.3456,139.23,135.57205
2012.3484,28.430002,34.851105
2012.3511,63.73,66.07707
2012.3538,36.230003,38.06567
2012.3566,104.93,99.070114
2012.3593,127.53,122.10622
2012.362,18.73,16.95187
2012.3648,120.83001,118.08814
2012.3675,153.53,156.12527
2012.3702,2.2300022,6.596189
2012.373,149.12999,155.42352
2012.3757,87.630005,87.671906
2012.3784,75.03,73.06883
2012.3811,43.33,43.027733
2012.3839,3.2300014,6.697952
2012.3866,53.73,53.781807
2012.3893,80.83,78.752
2012.3921,103.43,100.29472
2012.3948,41.130005,40.905922
2012.3975,55.43,58.01618
2012.4003,54.83,58.185932
2012.403,7.9300003,10.138373
2012.4057,133.23,132.60196
2012.4085,90.03,85.45021
2012.4112,155.93,157.15689
2012.4139,148.62999,148.74255
2012.4167,141.33,138.84708
2012.4194,141.83,138.24289
2012.4221,153.43,143.39662
2012.4249,138.03,135.37944
2012.4276,23.729996,22.902386
2012.4303,126.33,128.87798
2012.4331,75.83,75.68588
2012.4358,24.030003,29.07283
2012.4385,150.62999,141.79774
2012.4413,122.93,122.743195
2012.444,26.730001,23.968472
2012.4467,61.530003,57.712475
2012.4495,106.229996,112.25767
2012.4522,79.03001,80.288994
2012.4549,120.83001,118.643745
2012.4577,32.03,35.43111
2012.4604,105.63,105.36933
2012.4631,121.43,118.85338
2012.4658,52.83,49.114513
2012.4686,54.93,50.350723
2012.4713,152.03,150.21075
2012.474,135.73,133.00024
2012.4768,134.03001,130.71466
2012.4795,5.0299993,9.541739
2012.4822,109.13,109.874435
2012.485,90.33,91.88131
2012.4877,67.83,67.161285
2012.4904,43.23,45.423183
2012.4932,98.83,97.57312
2012.4959,5.630003,4.7096887
2012.4986,132.63,135.59195
2012.5014,36.929996,40.464245
2012.5041,41.130005,43.868954
2012.5068,21.729998,24.10172
2012.5096,25.33,23.522701
2012.5123,107.13,106.59031
2012.515,134.93,137.22008
2012.5178,85.53,88.924484
2012.5205,0.73000306,7.3720565
2012.5232,103.729996,98.53512
2012.526,121.93,122.52749
2012.5287,25.629997,23.156967
2012.5314,21.130001,19.87354
2012.5342,112.630005,113.642136
2012.5369,68.630005,68.74035
2012.5396,52.73,53.595734
2012.5423,41.130005,45.188076
2012.5451,134.23,131.34856
2012.5478,21.029997,29.376255
2012.5505,131.93,129.50337
2012.5533,68.43,64.92532
2012.556,56.63,61.389458
2012.5587,45.33,44.203247
2012.5615,80.83,78.326256
2012.5642,94.03001,99.67584
2012.5669,89.630005,87.48341
2012.5697,115.03,114.75044
2012.5724,90.43,94.20895
2012.5751,59.33,60.5067
2012.5779,10.729997,4.95147
2012.5806,107.229996,100.39283
2012.5833,31.23,31.449745
2012.5861,123.33,124.44201
2012.5888,49.730003,50.389
2012.5915,152.63,153.92639
2012.5943,71.23,68.14005
2012.597,149.03,145.78873
2012.5997,89.73,89.769135
2012.6025,22.130001,27.593254
2012.6052,63.73,66.03161
2012.6079,133.43,133.76254
2012.6107,34.229996,34.3327
2012.6134,48.730003,51.02689
2012.6161,50.73,51.389057
2012.6189,77.33,72.148056
2012.6216,47.229996,45.070705
2012.6243,88.73,94.726814
2012.627,18.43,17.338882
2012.6298,6.430001,4.1637053
2012.6325,135.43,138.50905
2012.6352,116.03,119.78692
2012.638,95.03,95.397095
2012.6407,161.93001,160.15776
2012.6434,36.730003,38.872936
2012.6462,51.829998,54.397427
2012.6489,100.130005,100.97772
2012.6516,121.63,126.08384
2012.6544,92.53001,88.9452
2012.6571,138.33,139.74573
2012.6598,23.13,23.192127
2012.6626,14.030001,15.521697
2012.6653,116.43,114.1074
2012.668,29.029999,25.682646
2012.6708,91.630005,94.93108
2012.6735,124.03,120.47077
2012.6762,149.43001,146.95166
2012.679,93.43,97.30955
2012.6817,151.03,148.10748
2012.6844,81.729996,75.4765
2012.6872,70.93,71.037735
2012.6899,16.029999,17.069452
2012.6926,122.53,123.98436
2012.6954,48.33,49.35736
2012.6981,115.229996,116.5023
2012.7008,60.33,52.17875
2012.7036,156.33,155.79343
2012.7063,43.63,46.249344
2012.709,85.13,82.17668
2012.7117,89.43,89.14659
2012.7145,69.63,66.55358
2012.7172,74.03,67.997406
2012.7199,149.12999,143.9471
2012.7227,72.93001,72.83022
2012.7254,118.53001,120.13702
2012.7281,142.03,149.46484
2012.7309,154.33,155.66647
2012.7336,66.53001,66.91437
2012.7363,31.630001,23.722961
2012.7391,47.33,47.01689
2012.7418,127.83,126.4817
2012.7445,104.93,103.43709
2012.7473,113.03,117.30283
2012.75,45.530003,44.5059
2012.7527,88.829994,86.67215
2012.7555,10.429998,10.320276
2012.7582,73.53,75.058205
2012.7609,130.73001,132.42789
2012.7637,140.13,136.133
2012.7664,105.33,104.84236
2012.7691,12.929997,14.853835
2012.7719,16.629997,15.984205
2012.7746,151.12999,146.91748
2012.7773,21.530003,20.452946
2012.7801,69.03001,72.62236
2012.7828,110.63,112.01488
2012.7855,126.93,125.93407
2012.7883,6.430001,8.021771
2012.791,34.13,34.103928
2012.7937,86.33,86.75738
2012.7964,145.73,144.6672
2012.7992,12.230003,10.0511
2012.8019,81.729996,82.16068
2012.8046,98.13,97.22069
2012.8074,76.630005,81.35987
2012.8101,141.13,140.512
2012.8128,41.63,43.05606
2012.8156,20.330002,25.06659
2012.8183,76.53,76.76249
2012.821,31.330004,34.242237
2012.8238,57.93,56.21605
2012.8265,126.63,125.464935
2012.8292,65.93,63.20557
2012.832,30.23,25.084078
2012.8347,161.73,157.3762
2012.8374,156.63,151.89876
2012.8402,38.629997,35.5892
2012.8429,87.13,87.65084
2012.8456,126.33,124.188934
2012.8484,65.03,64.79607
2012.8511,81.33,77.00856
2012.8538,63.329998,65.37472
2012.8566,151.03,148.93378
2012.8593,63.329998,63.614483
2012.862,129.03,122.97979
2012.8648,103.03,102.87496
2012.8675,55.629997,55.524513
2012.8702,26.129997,33.090435
2012.873,123.83,127.61258
2012.8757,140.73,146.10667
2012.8784,43.13,44.35721
2012.8811,90.33,93.7918
2012.8839,134.63,133.81015
2012.8866,128.23001,121.61809
2012.8893,124.53,123.81104
2012.8921,39.930004,40.81161
2012.8948,160.13,154.15399
2012.8975,13.83,10.489393
2012.9003,55.829998,59.074677
2012.903,107.229996,108.393974
2012.9057,92.53001,94.378624
2012.9085,53.43,52.958576
2012.9112,63.03,62.822517
2012.9139,102.83,111.36551
2012.9167,23.330002,23.879354
2012.9194,55.829998,54.08901
2012.9221,66.43,68.3361
2012.9249,72.83,70.880585
2012.9276,60.629997,63.734142
2012.9303,148.03,153.05045
2012.9331,39.53,45.688553
2012.9358,11.929997,12.209733
2012.9385,143.23,141.37637
2012.9413,134.43,135.06895
2012.944,119.829994,117.50538
2012.9467,11.830001,9.0123825
2012.9495,27.03,29.65592
2012.9522,128.33,122.42098
2012.9549,37.030003,40.817863
2012.9577,130.03,127.34318
2012.9604,113.03,110.26288
2012.9631,136.03001,131.46323
2012.9658,82.13,83.02417
2012.9686,92.729996,94.431435
2012.9713,14.829999,14.859636
2012.974,145.23,145.83029
2012.9768,50.129997,49.445377
2012.9795,76.23,77.17485
2012.9822,131.13,130.86414
2012.985,85.83,79.460495
2012.9877,158.03001,157.20184
2012.9904,138.83,134.21779
2012.9932,121.729996,117.410645
2012.9959,13.030002,12.3726845
2012.9986,131.73001,133.02895
2013.0014,53.83,51.19122
2013.0041,82.93,78.11141
2013.0068,4.8299975,4.6097617
2013.0096,122.229996,127.719955
2013.0123,33.029995,29.206444
2013.0151,53.73,48.021637
2013.0178,96.03,94.213394
2013.0205,23.929998,14.810044
2013.0233,34.929996,34.518574
2013.026,111.93,114.5583
2013.0288,51.43,48.483982
2013.0315,127.63,125.80627
2013.0342,102.130005,101.07971
2013.037,65.33,67.43138
2013.0397,140.43001,140.81161
2013.0425,153.63,150.1704
2013.0452,150.93001,147.74747
2013.0479,159.93,157.63
2013.0507,35.030003,27.802862
2013.0534,94.13,92.40833
2013.0562,15.730001,15.101376
2013.0589,122.43,122.25795
2013.0616,57.13,59.402344
2013.0644,143.43001,147.6477
2013.0671,123.03,121.43201
2013.0699,124.13,125.12844
2013.0726,121.03,116.42626
2013.0753,42.43,40.246086
2013.0781,123.13,121.41438
2013.0808,101.630005,100.16396
2013.0836,68.83,67.548035
2013.0863,104.33,106.06678
2013.089,119.329994,124.774765
2013.0918,77.83,76.27902
2013.0945,129.33,127.72027
2013.0973,26.53,26.601824
2013.1,58.83,56.088726
2013.1027,9.729998,9.103215
2013.1055,56.829998,59.297924
2013.1082,136.53,139.20383
2013.111,60.33,65.482635
2013.1137,133.73,130.7764
2013.1164,162.03,159.20247
2013.1192,94.33,96.07168
2013.1219,120.93001,124.54798
2013.1247,164.43001,159.31952
2013.1274,145.43001,148.04036
2013.1301,148.12999,147.50787
2013.1329,120.03,120.119995
2013.1356,12.530002,13.332319
2013.1384,68.53001,68.04026
2013.1411,19.73,15.16194
2013.1438,159.13,158.81094
2013.1466,148.93001,149.78357
2013.1493,107.93,107.85973
2013.1521,126.33,128.8012
2013.1548,157.83,151.176
2013.1575,58.83,60.641953
2013.1603,121.229996,124.83708
2013.163,56.13,57.24175
2013.1658,99.83,95.487335
2013.1685,85.03,82.17229
2013.1712,105.33,101.802086
2013.174,61.129997,59.56406
2013.1767,48.83,46.520718
2013.1795,79.229996,77.59681
2013.1822,157.63,152.30956
2013.1849,11.429998,14.948381
2013.1877,162.43001,152.03143
2013.1904,63.03,61.94284
2013.1932,117.829994,124.74171
2013.1959,121.43,126.17394
2013.1986,122.03,124.83387
2013.2014,139.33,138.12077
2013.2041,104.43,101.454895
2013.2068,26.129997,34.298515
2013.2096,105.13,105.99216
2013.2123,87.23,87.62954
2013.2151,90.53,95.60601
2013.2178,97.63,100.63044
2013.2205,23.229998,26.320757
2013.2233,48.929996,52.15754
2013.226,33.23,27.444324
2013.2288,97.93,93.57114
2013.2315,113.630005,116.88639
2013.2342,51.63,50.07276
2013.237,14.030001,15.647058
2013.2397,48.730003,54.211662
2013.2425,137.23,133.9087
2013.2452,14.230002,16.458519
2013.2479,102.83,101.01095
2013.2507,17.029999,24.111473
2013.2534,41.23,42.055748
2013.2562,115.130005,113.52362
2013.2589,4.329998,10.183299
2013.2616,136.63,140.20575
2013.2644,116.43,116.12052
2013.2671,160.63,161.07599
2013.2699,160.03001,161.17693
2013.2726,13.730002,15.425484
2013.2753,129.83,130.16553
2013.2781,12.530002,12.258975
2013.2808,33.530003,32.78197
2013.2836,41.329998,37.223866
2013.2863,79.83,77.79572
2013.289,154.13,152.41246
2013.2918,34.030003,32.66786
2013.2945,32.63,30.101704
2013.2973,115.229996,115.068275
2013.3,36.429996,33.74031
2013.3027,73.03,74.49158
2013.3055,63.630005,70.00862
2013.3082,26.930002,27.28536
2013.311,131.93,129.90599
2013.3137,54.33,53.058052
2013.3164,74.83,79.74071
2013.3192,16.029999,8.8612795
2013.3219,-5.2700005,-3.117932
2013.3247,19.630001,21.84904
2013.3274,137.13,126.53384
2013.3301,90.630005,89.551155
2013.3329,23.530003,20.480314
2013.3356,8.929999,13.658571
2013.3384,38.230003,34.074207
2013.3411,66.729996,70.38248
2013.3438,81.33,88.17241
2013.3466,51.43,49.41829
2013.3493,28.029999,25.439533
2013.3521,69.43,70.32041
2013.3548,118.229996,117.68447
2013.3575,114.83,111.192314
2013.3603,32.13,34.010677
2013.363,51.53,53.741898
2013.3658,69.93,67.98752
2013.3685,100.329994,97.30648
2013.3712,48.530003,49.602654
2013.374,64.33,62.77221
2013.3767,68.130005,69.30825
2013.3795,138.53,132.39908
2013.3822,158.33,157.04332
2013.3849,56.53,59.853348
2013.3877,141.23,143.84715
2013.3904,57.03,52.46526
2013.3932,125.13,126.95612
2013.3959,76.83,73.09361
2013.3986,146.63,140.87546
2013.4014,109.13,109.54352
2013.4041,49.230003,47.069244
2013.4068,25.629997,31.353237
2013.4096,17.930002,13.251008
2013.4123,141.23,142.60237
2013.4151,30.93,27.343191
2013.4178,83.73,88.621254
2013.4205,9.130001,12.504428
2013.4233,52.929996,51.454254
2013.426,81.729996,82.31491
2013.4288,39.53,38.80034
2013.4315,128.23001,127.544785
2013.4342,41.63,38.44485
2013.437,129.73001,124.52884
2013.4397,34.33,31.198595
2013.4425,123.53,123.58726
2013.4452,80.53001,81.277954
2013.4479,13.730002,17.081041
2013.4507,149.12999,151.2426
2013.4534,70.33,70.95491
2013.4562,144.13,143.20126
2013.4589,99.93,99.23811
2013.4616,89.43,89.04844
2013.4644,53.03,48.103878
2013.4671,39.629997,36.572533
2013.4699,45.33,39.2096
2013.4726,14.329999,12.669677
2013.4753,152.13,150.10309
2013.4781,26.829998,21.546812
2013.4808,10.330002,8.003198
2013.4836,10.830001,10.613682
2013.4863,12.33,9.8616085
2013.489,145.13,144.31075
2013.4918,158.43,150.33162
2013.4945,120.229996,114.456566
2013.4973,127.33,130.08539
2013.5,93.83,88.67695
2013.5027,73.63,76.228836
2013.5055,32.63,30.146742
2013.5082,50.829998,43.825287
2013.511,14.930003,17.201021
2013.5137,24.83,22.724295
2013.5164,122.63,124.528625
2013.5192,164.73,159.35803
2013.5219,145.73,144.94652
2013.5247,99.03,97.83359
2013.5274,95.43,97.52212
2013.5301,151.12999,153.03725
2013.5329,111.63,110.66025
2013.5356,54.23,58.746174
2013.5384,83.43,82.812584
2013.5411,70.13,69.53292
2013.5438,69.43,69.08282
2013.5466,17.430002,18.398912
2013.5493,82.63,80.04857
2013.5521,9.929999,11.548233
2013.5548,69.53001,70.54879
2013.5575,30.029999,31.074448
2013.5603,38.53,40.252254
2013.563,157.13,157.44983
2013.5658,97.13,98.912704
2013.5685,43.33,41.37438
2013.5712,43.73,36.29419
2013.574,120.93001,122.12541
2013.5767,148.73001,147.69164
2013.5795,14.930003,14.826103
2013.5822,61.530003,59.280247
2013.5849,123.93,124.69268
2013.5877,135.13,134.82071
2013.5904,57.230003,52.821518
2013.5932,53.63,52.807556
2013.5959,153.23001,155.1933
2013.5986,127.33,128.78316
2013.6014,16.629997,17.67474
2013.6041,151.12999,150.47173
2013.6068,18.93,20.716413
2013.6096,134.03001,133.68843
2013.6123,141.13,143.73747
2013.6151,29.630003,27.362131
2013.6178,152.33,147.96594
2013.6205,57.53,57.584282
2013.6233,70.73,73.415215
2013.626,42.53,39.621254
2013.6288,133.03,135.95491
2013.6315,11.13,9.619876
2013.6342,84.23,86.131615
2013.637,7.4300003,6.2435784
2013.6397,68.229996,64.96024
2013.6425,57.53,55.14175
2013.6452,143.43001,147.86545
2013.6479,39.329998,39.73478
2013.6507,155.13,156.4097
2013.6534,62.430004,63.1654
2013.6562,44.23,42.694176
2013.6589,10.030004,12.185512
2013.6616,18.029999,17.48288
2013.6644,158.13,153.51622
2013.6671,146.43001,144.35548
2013.6699,15.730001,14.455164
2013.6726,35.030003,34.286182
2013.6753,157.93,152.0422
2013.6781,129.73001,127.40891
2013.6808,25.33,19.544495
2013.6836,23.83,23.042158
2013.6863,70.53001,73.57573
2013.689,112.03,114.79911
2013.6918,157.73,156.83582
2013.6945,40.329998,34.7398
2013.6973,121.03,122.486
2013.7,60.83,60.55818
2013.7027,96.53,97.525635
2013.7055,18.829996,15.89668
2013.7082,97.13,95.15547
2013.711,144.13,145.3594
2013.7137,96.43,95.10699
2013.7164,75.83,75.553535
2013.7192,40.53,40.189953
2013.7219,101.23,98.66506
2013.7247,50.230003,48.934517
2013.7274,131.13,126.53819
2013.7301,120.83001,122.03926
2013.7329,164.03,162.47253
2013.7356,35.429996,34.902687
2013.7384,109.43,110.66386
2013.7411,145.03,147.14508
2013.7438,8.029997,7.5687017
2013.7466,95.53,93.05546
2013.7493,114.130005,117.2327
2013.7521,145.83,144.57193
2013.7548,105.13,99.22049
2013.7575,125.33,127.79565
2013.7603,106.03001,100.16683
2013.763,163.63,159.04475
2013.7658,133.03,128.12367
2013.7685,102.83,106.588196
2013.7712,105.43,102.8628
2013.774,36.33,39.697506
2013.7767,157.33,155.83803
2013.7795,129.43,130.27948
2013.7822,118.829994,118.48869
2013.7849,105.93,107.915924
2013.7877,140.43001,142.26955
2013.7904,33.73,38.510517
2013.7932,106.13,107.6689
2013.7959,31.130001,36.42491
2013.7986,109.13,105.03301
2013.8014,153.73001,149.85623
2013.8041,21.429998,21.520103
2013.8068,98.23,91.099
2013.8096,20.529997,25.69764
2013.8123,125.63,124.38317
2013.8151,162.63,160.08911
2013.8178,125.03,118.84763
2013.8205,46.030003,51.405663
2013.8233,134.63,135.50279
2013.826,8.229999,15.249521
2013.8288,120.43001,116.411705
2013.8315,65.93,63.163284
2013.8342,114.729996,116.32408
2013.837,137.33,139.18431
2013.8397,47.13,45.935947
2013.8425,20.93,16.885082
2013.8452,23.030003,23.165482
2013.8479,123.03,125.45971
2013.8507,38.829998,42.82133
2013.8534,105.33,102.33848
2013.8562,157.03001,153.33052
2013.8589,15.829998,19.299252
2013.8616,136.53,135.0078
2013.8644,64.23,65.843956
2013.8671,143.53,144.1664
2013.8699,73.03,69.02251
2013.8726,63.930004,67.24703
2013.8753,114.03,120.17166
2013.8781,120.03,123.71965
2013.8808,83.73,83.12513
2013.8836,44.03,42.11012
2013.8863,105.93,104.30447
2013.889,36.429996,34.956306
2013.8918,142.13,139.32065
2013.8945,154.73001,149.45541
2013.8973,65.130005,64.99116
2013.9,43.33,33.260975
2013.9027,111.03,111.98643
2013.9055,115.53,117.641754
2013.9082,5.630003,8.882972
2013.911,152.73001,152.02151
2013.9137,128.43,128.23721
2013.9164,12.530002,7.298796
2013.9192,25.230003,29.544004
2013.9219,87.33,88.34568
2013.9247,82.53001,79.76668
2013.9274,95.33,91.636314
2013.9301,59.930004,62.30279
2013.9329,14.629997,12.250175
2013.9356,88.329994,87.622856
2013.9384,20.630001,25.75163
2013.9411,73.43,70.74451
2013.9438,135.23,137.13757
2013.9466,123.53,123.21767
2013.9493,120.83001,123.68602
2013.9521,140.63,137.24695
2013.9548,42.03,36.322987
2013.9575,85.83,77.92358
2013.9603,53.73,51.897114
2013.963,30.829996,28.540678
2013.9658,73.63,75.68488
2013.9685,153.43,153.1294
2013.9712,157.43,152.59586
2013.974,144.13,141.4053
2013.9767,17.130003,16.59855
2013.9795,7.229999,11.5014715
2013.9822,52.63,48.9544
2013.9849,115.43,115.84932
2013.9877,77.23,81.408844
2013.9904,119.13,113.15365
2013.9932,53.43,51.96665
2013.9959,135.93,134.87607
2013.9986,34.229996,33.372547
2014.0014,57.13,59.273163
2014.0041,35.83,31.5526
2014.0068,37.829998,33.966755
2014.0096,102.93,102.11177
2014.0123,28.329998,33.01674
2014.0151,84.53,85.32315
2014.0178,12.230003,12.038262
2014.0205,102.729996,105.548325
2014.0233,97.73,99.78576
2014.026,127.03,123.936264
2014.0288,30.73,37.90078
2014.0315,15.930002,14.858221
2014.0342,22.729998,28.0113
2014.037,28.029999,31.18398
2014.0397,94.53001,90.93168
2014.0425,64.630005,66.69046
2014.0452,123.229996,124.92087
2014.0479,161.03,156.85857
2014.0507,17.829998,17.867552
2014.0534,119.53,118.66706
2014.0562,8.229999,4.653111
2014.0589,40.43,38.627705
2014.0616,101.829994,103.30389
2014.0644,128.03,123.42235
2014.0671,126.33,127.90031
2014.0699,116.130005,113.43182
2014.0726,64.73,68.02921
2014.0753,18.93,17.199389
2014.0781,150.62999,147.7046
2014.0808,46.33,45.60384
2014.0836,160.83,156.28546
2014.0863,113.43,109.01236
2014.089,11.229997,9.002889
2014.0918,127.03,128.09084
2014.0945,72.03,72.87649
2014.0973,101.73,103.47873
2014.1,140.43001,135.47507
2014.1027,104.43,104.41668
2014.1055,59.530003,59.293533
2014.1082,10.530003,6.473245
2014.111,132.53,129.30374
2014.1137,68.53001,67.286804
2014.1164,134.13,135.50407
2014.1192,68.53001,66.424484
2014.1219,102.729996,103.283455
2014.1247,135.23,132.90192
2014.1274,29.329998,33.13843
2014.1301,158.53001,159.39595
2014.1329,115.130005,110.67295
2014.1356,118.43001,118.987854
2014.1384,8.330003,6.787348
2014.1411,141.53,139.7385
2014.1438,136.63,138.9838
2014.1466,134.13,137.26765
2014.1493,93.53001,95.59792
2014.1521,102.329994,102.0401
2014.1548,49.929996,55.3474
2014.1575,88.829994,82.18411
2014.1603,78.83,77.70816
2014.163,138.23,133.78236
2014.1658,132.23,128.752
2014.1685,161.03,157.54799
2014.1712,149.33,151.31308
2014.174,44.93,44.080486
2014.1767,51.63,52.651157
2014.1795,75.03,71.439606
2014.1822,6.7299995,10.712348
2014.1849,110.73,111.55073
2014.1877,132.43,129.9552
2014.1904,137.63,137.51613
2014.1932,30.529999,32.545452
2014.1959,56.13,52.72827
2014.1986,85.43,84.24874
