timestamp,actual,predicted
2011.7082,108.83,104.86681
2011.711,100.93,106.833466
2011.7137,90.83,93.37054
2011.7164,134.53001,137.41061
2011.7192,74.630005,75.55212
2011.7219,43.73,45.84826
2011.7247,115.630005,118.11516
2011.7274,25.730001,26.433346
2011.7301,124.229996,121.02961
2011.7329,17.329998,9.168901
2011.7356,79.53001,79.57483
2011.7384,125.93,125.431435
2011.7411,49.530003,48.718582
2011.7438,58.23,61.098534
2011.7466,141.93001,137.2392
2011.7493,61.230003,58.201588
2011.7521,11.629999,15.483701
2011.7548,155.63,152.8981
2011.7575,150.03,154.65565
2011.7603,89.53,94.96482
2011.763,101.630005,102.794014
2011.7658,11.929997,11.357908
2011.7685,12.929997,13.988326
2011.7712,8.830003,3.1015859
2011.774,93.729996,94.46027
2011.7767,106.729996,108.63606
2011.7795,151.03,148.84477
2011.7822,43.13,38.36511
2011.7849,87.43,84.10445
2011.7877,80.229996,82.79522
2011.7904,100.53,102.36256
2011.7932,103.729996,103.82605
2011.7959,151.93,149.07204
2011.7986,28.029999,24.935406
2011.8014,7.5299973,6.572661
2011.8041,86.23,86.81506
2011.8068,129.83,136.12595
2011.8096,85.63,87.35582
2011.8123,134.83,138.47395
2011.8151,94.63,92.741
2011.8178,53.03,54.34246
2011.8205,100.93,97.77239
2011.8233,52.23,48.858875
2011.826,29.329998,27.570911
2011.8288,50.93,44.09263
2011.8315,104.729996,102.05475
2011.8342,60.230003,58.3032
2011.837,88.93,86.63545
2011.8397,53.33,56.93746
2011.8425,48.429996,51.36594
2011.8452,45.23,46.029995
2011.8479,157.23,155.45627
2011.8507,104.130005,101.86585
2011.8534,21.229998,21.756475
2011.8562,83.73,88.71559
2011.8589,153.33,155.16275
2011.8616,73.93,70.16707
2011.8644,106.83,108.4107
2011.8671,81.93,82.60084
2011.8699,127.03,132.53226
2011.8726,139.33,133.91022
2011.8753,27.03,18.50556
2011.8781,21.330002,22.240261
2011.8808,53.33,57.114216
2011.8836,70.83,79.03789
2011.8863,15.730001,12.324711
2011.889,54.93,55.64268
2011.8918,140.53,139.55147
2011.8945,1.8299996,-2.4228077
2011.8973,132.63,128.07857
2011.9,48.33,52.54118
2011.9027,122.03,123.790375
2011.9055,47.429996,46.953934
2011.9082,135.63,129.45375
2011.911,95.53,94.53939
2011.9137,10.229998,8.950073
2011.9164,24.429998,29.008398
2011.9192,128.53,127.69863
2011.9219,73.13,76.59338
2011.9247,105.93,104.25859
2011.9274,79.33,82.8642
2011.9301,45.43,44.192368
2011.9329,17.930002,15.042892
2011.9356,98.93,99.2391
2011.9384,94.33,100.45372
2011.9411,143.23,146.6622
2011.9438,153.83,153.16608
2011.9466,149.03,145.94798
2011.9493,69.73,68.18851
2011.9521,142.63,140.20096
2011.9548,140.93001,141.81404
2011.9575,68.229996,69.15776
2011.9603,44.73,47.98739
2011.963,120.33001,122.077
2011.9658,52.929996,54.339993
2011.9685,8.529997,2.937381
2011.9712,78.03,79.02749
2011.974,99.43,101.08467
2011.9767,1.6299983,5.4104886
2011.9795,46.13,48.466755
2011.9822,74.03,78.97125
2011.9849,100.93,100.710785
2011.9877,159.03001,155.78812
2011.9904,61.430004,60.51359
2011.9932,52.929996,59.084507
2011.9959,145.33,137.13525
2011.9986,125.33,123.895485
2012.0014,143.73,146.52522
2012.0041,107.03,110.29538
2012.0068,51.03,52.784184
2012.0096,51.63,52.67085
2012.0123,15.329999,15.793992
2012.015,119.63,124.56073
2012.0178,9.229998,7.8099995
2012.0205,124.03,119.06026
2012.0232,34.030003,36.82045
2012.026,60.33,59.521454
2012.0287,46.729996,52.401188
2012.0314,53.63,54.158867
2012.0342,135.83,131.01414
2012.0369,111.13,110.425674
2012.0396,98.33,99.97798
2012.0423,81.03001,84.668175
2012.0451,159.43,156.02875
2012.0478,94.229996,93.77628
2012.0505,55.43,49.383682
2012.0533,8.229999,7.0286174
2012.056,78.93,80.5532
2012.0587,118.63,130.4747
2012.0615,132.23,134.90059
2012.0642,96.63,93.63641
2012.0669,28.930002,30.877977
2012.0697,152.73001,153.12254
2012.0724,138.93001,140.56235
2012.0751,54.03,52.66009
2012.0779,107.33,111.69645
2012.0806,108.13,109.22552
2012.0833,74.130005,73.92006
2012.0861,83.43,82.283905
2012.0888,83.33,80.12482
2012.0915,83.73,83.83764
2012.0943,9.229998,4.9905033
2012.097,5.529999,9.456463
2012.0997,154.93,146.23079
2012.1025,50.53,53.64239
2012.1052,44.93,46.806866
2012.1079,89.83,89.87415
2012.1107,88.23,92.197235
2012.1134,107.33,109.84127
2012.1161,18.43,14.592723
2012.1189,159.43,151.17892
2012.1216,14.129998,14.817156
2012.1243,87.23,92.56283
2012.127,103.33,97.89865
2012.1298,25.929996,24.407688
2012.1325,98.83,99.8402
2012.1352,122.53,124.67174
2012.138,64.03,67.262024
2012.1407,98.13,98.72576
2012.1434,17.130003,16.641417
2012.1462,6.0299983,4.147156
2012.1489,34.030003,39.63381
2012.1516,57.43,54.393646
2012.1544,81.83,76.78979
2012.1571,121.53,119.892845
2012.1598,67.630005,69.22975
2012.1626,39.430004,38.74451
2012.1653,55.129997,57.992313
2012.168,2.829999,3.972231
2012.1708,139.13,133.299
2012.1735,16.730001,19.882902
2012.1762,107.03,109.78595
2012.179,17.130003,17.740784
2012.1817,135.13,127.400406
2012.1844,93.03001,92.253975
2012.1872,53.93,57.627018
2012.1899,153.73001,150.43738
2012.1926,161.33,159.93614
2012.1954,5.73,7.401645
2012.1981,112.73,115.67422
2012.2008,66.33,67.259155
2012.2036,106.93,105.90069
2012.2063,75.23,76.95103
2012.209,8.330003,12.093887
2012.2117,133.13,129.66429
2012.2145,15.53,16.407988
2012.2172,111.53,110.51546
2012.2199,11.330001,14.8098135
2012.2227,50.63,51.46368
2012.2254,40.03,39.400238
2012.2281,10.830001,10.161768
2012.2309,57.93,52.32919
2012.2336,119.829994,115.293076
2012.2363,156.23,157.21774
2012.2391,39.129997,36.84517
2012.2418,110.83,105.64974
2012.2445,116.53,121.82524
2012.2473,104.93,101.81782
2012.25,137.93,140.10606
2012.2527,155.73001,159.12254
2012.2555,15.329999,17.825449
2012.2582,110.63,107.291176
2012.2609,85.93,84.77877
2012.2637,114.329994,116.34841
2012.2664,71.53,72.03229
2012.2691,2.2300022,2.4173846
2012.2719,10.229998,11.83047
2012.2746,85.53,82.92306
2012.2773,45.23,44.08591
2012.2801,26.33,27.908472
2012.2828,3.1299973,4.722125
2012.2855,118.53001,121.37143
2012.2883,24.730003,24.939148
2012.291,30.329996,33.448925
2012.2937,157.93,156.60938
2012.2964,137.13,139.44041
2012.2992,49.429996,43.579575
2012.3019,120.53,121.683685
2012.3046,25.730001,27.83863
2012.3074,31.73,36.837254
2012.3101,126.13,133.77234
2012.3128,76.33,75.43997
2012.3156,110.63,111.87506
2012.3183,94.33,95.014656
2012.321,23.83,30.572548
2012.3238,2.4300034,0.5813806
2012.3265,77.43,68.41536
2012.3292,142.43001,146.99506
2012.332,127.83,126.99503
2012.3347,69.23,65.74847
2012.3374,89.93,87.836784
2012.3402,147.83,147.30405
2012.3429,69.43,67.796684
2012.3456,139.23,135.05182
2012.3484,28.430002,34.81912
2012.3511,63.73,66.64155
2012.3538,36.230003,37.89126
2012.3566,104.93,99.33888
2012.3593,127.53,122.090744
2012.362,18.73,16.240532
2012.3648,120.83001,117.95463
2012.3675,153.53,155.82912
2012.3702,2.2300022,4.6086755
2012.373,149.12999,155.3109
2012.3757,87.630005,87.91579
2012.3784,75.03,71.7031
2012.3811,43.33,42.911194
2012.3839,3.2300014,7.850217
2012.3866,53.73,52.872906
2012.3893,80.83,80.01497
2012.3921,103.43,100.38066
2012.3948,41.130005,39.885807
2012.3975,55.43,59.433136
2012.4003,54.83,56.83791
2012.403,7.9300003,7.2904935
2012.4057,133.23,132.52368
2012.4085,90.03,85.176094
2012.4112,155.93,157.42569
2012.4139,148.62999,148.15364
2012.4167,141.33,139.44966
2012.4194,141.83,138.02719
2012.4221,153.43,142.67453
2012.4249,138.03,136.9631
2012.4276,23.729996,22.93622
2012.4303,126.33,128.84691
2012.4331,75.83,76.44152
2012.4358,24.030003,28.56644
2012.4385,150.62999,141.9591
2012.4413,122.93,123.25073
2012.444,26.730001,24.03424
2012.4467,61.530003,59.2181
2012.4495,106.229996,112.05288
2012.4522,79.03001,81.36
2012.4549,120.83001,117.86831
2012.4577,32.03,36.659832
2012.4604,105.63,104.84044
2012.4631,121.43,118.374725
2012.4658,52.83,49.58106
2012.4686,54.93,50.510303
2012.4713,152.03,150.68936
2012.474,135.73,132.83517
2012.4768,134.03001,131.07281
2012.4795,5.0299993,9.5803385
2012.4822,109.13,109.33752
2012.485,90.33,92.156296
2012.4877,67.83,67.14788
2012.4904,43.23,45.077194
2012.4932,98.83,97.0823
2012.4959,5.630003,5.3023777
2012.4986,132.63,135.0047
2012.5014,36.929996,40.69988
2012.5041,41.130005,43.269356
2012.5068,21.729998,23.556368
2012.5096,25.33,22.715935
2012.5123,107.13,106.12635
2012.515,134.93,136.98172
2012.5178,85.53,88.570076
2012.5205,0.73000306,6.50069
2012.5232,103.729996,98.12945
2012.526,121.93,122.12705
2012.5287,25.629997,23.559772
2012.5314,21.130001,19.204363
2012.5342,112.630005,114.45117
2012.5369,68.630005,68.1805
2012.5396,52.73,53.150215
2012.5423,41.130005,44.810146
2012.5451,134.23,132.02208
2012.5478,21.029997,29.758629
2012.5505,131.93,130.56514
2012.5533,68.43,64.87169
2012.556,56.63,62.384384
2012.5587,45.33,43.570747
2012.5615,80.83,78.115005
2012.5642,94.03001,99.12289
2012.5669,89.630005,87.24898
2012.5697,115.03,116.08591
2012.5724,90.43,95.65564
2012.5751,59.33,61.440407
2012.5779,10.729997,6.77571
2012.5806,107.229996,100.563354
2012.5833,31.23,31.324951
2012.5861,123.33,123.56855
2012.5888,49.730003,49.85577
2012.5915,152.63,154.9159
2012.5943,71.23,67.99124
2012.597,149.03,145.66687
2012.5997,89.73,90.76327
2012.6025,22.130001,29.562138
2012.6052,63.73,65.42618
2012.6079,133.43,133.49571
2012.6107,34.229996,35.839005
2012.6134,48.730003,50.7854
2012.6161,50.73,51.21788
2012.6189,77.33,73.89398
2012.6216,47.229996,45.235
2012.6243,88.73,94.90306
2012.627,18.43,16.962162
2012.6298,6.430001,5.195304
2012.6325,135.43,137.63618
2012.6352,116.03,120.074196
2012.638,95.03,96.0797
2012.6407,161.93001,160.02141
2012.6434,36.730003,38.352455
2012.6462,51.829998,55.164238
2012.6489,100.130005,101.330444
2012.6516,121.63,125.50531
2012.6544,92.53001,88.526
2012.6571,138.33,139.19347
2012.6598,23.13,22.952728
2012.6626,14.030001,14.947827
2012.6653,116.43,114.33818
2012.668,29.029999,25.435392
2012.6708,91.630005,94.25991
2012.6735,124.03,121.49809
2012.6762,149.43001,146.73297
2012.679,93.43,97.41251
2012.6817,151.03,148.85
2012.6844,81.729996,76.15154
2012.6872,70.93,70.00547
2012.6899,16.029999,18.2671
2012.6926,122.53,123.40607
2012.6954,48.33,48.051727
2012.6981,115.229996,116.43047
2012.7008,60.33,52.31014
2012.7036,156.33,156.20187
2012.7063,43.63,46.183502
2012.709,85.13,83.973236
2012.7117,89.43,89.47668
2012.7145,69.63,67.79953
2012.7172,74.03,67.62798
2012.7199,149.12999,144.27655
2012.7227,72.93001,72.09445
2012.7254,118.53001,120.38173
2012.7281,142.03,150.24617
2012.7309,154.33,155.60774
2012.7336,66.53001,66.6622
2012.7363,31.630001,23.501913
2012.7391,47.33,45.84468
2012.7418,127.83,126.65353
2012.7445,104.93,101.57727
2012.7473,113.03,117.670876
2012.75,45.530003,45.41249
2012.7527,88.829994,85.64207
2012.7555,10.429998,10.118061
2012.7582,73.53,75.38062
2012.7609,130.73001,131.72299
2012.7637,140.13,135.42938
2012.7664,105.33,104.92975
2012.7691,12.929997,14.912837
2012.7719,16.629997,17.08074
2012.7746,151.12999,147.04533
2012.7773,21.530003,21.14311
2012.7801,69.03001,73.567345
2012.7828,110.63,114.017685
2012.7855,126.93,126.40888
2012.7883,6.430001,9.909197
2012.791,34.13,33.893208
2012.7937,86.33,86.24709
2012.7964,145.73,145.87236
2012.7992,12.230003,10.213476
2012.8019,81.729996,82.481
2012.8046,98.13,98.02169
2012.8074,76.630005,80.98387
2012.8101,141.13,139.98415
2012.8128,41.63,42.300224
2012.8156,20.330002,24.268427
2012.8183,76.53,77.329346
2012.821,31.330004,34.03115
2012.8238,57.93,57.092113
2012.8265,126.63,124.192245
2012.8292,65.93,63.33507
2012.832,30.23,27.021753
2012.8347,161.73,157.17776
2012.8374,156.63,152.02745
2012.8402,38.629997,36.399723
2012.8429,87.13,87.16653
2012.8456,126.33,123.660995
2012.8484,65.03,65.04175
2012.8511,81.33,78.29113
2012.8538,63.329998,66.60971
2012.8566,151.03,149.79105
2012.8593,63.329998,64.97941
2012.862,129.03,122.792816
2012.8648,103.03,102.21883
2012.8675,55.629997,56.11838
2012.8702,26.129997,33.14624
2012.873,123.83,128.15384
2012.8757,140.73,149.21133
2012.8784,43.13,44.077858
2012.8811,90.33,93.29468
2012.8839,134.63,134.22745
2012.8866,128.23001,122.23535
2012.8893,124.53,123.394226
2012.8921,39.930004,40.33736
2012.8948,160.13,154.13174
2012.8975,13.83,11.461268
2012.9003,55.829998,59.198452
2012.903,107.229996,108.15239
2012.9057,92.53001,92.976105
2012.9085,53.43,53.343353
2012.9112,63.03,63.17834
2012.9139,102.83,111.56066
2012.9167,23.330002,24.360296
2012.9194,55.829998,55.416832
2012.9221,66.43,68.02316
2012.9249,72.83,70.50817
2012.9276,60.629997,64.69125
2012.9303,148.03,153.76329
2012.9331,39.53,45.804962
2012.9358,11.929997,12.205011
2012.9385,143.23,142.0427
2012.9413,134.43,135.82478
2012.944,119.829994,117.739944
2012.9467,11.830001,11.153878
2012.9495,27.03,30.234232
2012.9522,128.33,122.25864
2012.9549,37.030003,41.589024
2012.9577,130.03,127.352455
2012.9604,113.03,110.05132
2012.9631,136.03001,131.69978
2012.9658,82.13,83.20154
2012.9686,92.729996,94.04444
2012.9713,14.829999,14.430746
2012.974,145.23,145.94226
2012.9768,50.129997,48.876762
2012.9795,76.23,77.21723
2012.9822,131.13,131.51678
2012.985,85.83,80.091965
2012.9877,158.03001,157.75923
2012.9904,138.83,135.3448
2012.9932,121.729996,117.90789
2012.9959,13.030002,12.314901
2012.9986,131.73001,133.47652
2013.0014,53.83,51.398296
2013.0041,82.93,77.929214
2013.0068,4.8299975,5.774169
2013.0096,122.229996,128.03662
2013.0123,33.029995,28.676723
2013.0151,53.73,48.124584
2013.0178,96.03,93.49722
2013.0205,23.929998,17.352285
2013.0233,34.929996,34.614304
2013.026,111.93,114.64066
2013.0288,51.43,47.684097
2013.0315,127.63,127.15243
2013.0342,102.130005,101.45325
2013.037,65.33,66.925735
2013.0397,140.43001,139.81192
2013.0425,153.63,150.55576
2013.0452,150.93001,148.30495
2013.0479,159.93,158.86401
2013.0507,35.030003,27.472736
2013.0534,94.13,92.18126
2013.0562,15.730001,14.704842
2013.0589,122.43,122.466156
2013.0616,57.13,59.75915
2013.0644,143.43001,147.88548
2013.0671,123.03,121.7628
2013.0699,124.13,124.810936
2013.0726,121.03,117.706116
2013.0753,42.43,39.679268
2013.0781,123.13,121.936615
2013.0808,101.630005,101.23576
2013.0836,68.83,67.38044
2013.0863,104.33,105.48144
2013.089,119.329994,125.32509
2013.0918,77.83,76.15827
2013.0945,129.33,127.768875
2013.0973,26.53,27.879436
2013.1,58.83,56.859283
2013.1027,9.729998,9.1692095
2013.1055,56.829998,59.499596
2013.1082,136.53,137.80708
2013.111,60.33,66.402336
2013.1137,133.73,132.44785
2013.1164,162.03,159.05998
2013.1192,94.33,95.42905
2013.1219,120.93001,124.25163
2013.1247,164.43001,159.30252
2013.1274,145.43001,148.4786
2013.1301,148.12999,148.2552
2013.1329,120.03,120.191444
2013.1356,12.530002,13.948655
2013.1384,68.53001,68.07652
2013.1411,19.73,14.343095
2013.1438,159.13,158.656
2013.1466,148.93001,150.06894
2013.1493,107.93,107.27287
2013.1521,126.33,128.8272
2013.1548,157.83,153.22157
2013.1575,58.83,61.66855
2013.1603,121.229996,124.34698
2013.163,56.13,56.68551
2013.1658,99.83,95.43579
2013.1685,85.03,83.50282
2013.1712,105.33,100.11161
2013.174,61.129997,59.707546
2013.1767,48.83,47.002293
2013.1795,79.229996,77.10094
2013.1822,157.63,154.11539
2013.1849,11.429998,14.12578
2013.1877,162.43001,151.85394
2013.1904,63.03,62.481464
2013.1932,117.829994,124.205666
2013.1959,121.43,124.87187
2013.1986,122.03,124.7854
2013.2014,139.33,137.993
2013.2041,104.43,101.66175
2013.2068,26.129997,34.014797
2013.2096,105.13,104.92789
2013.2123,87.23,86.82601
2013.2151,90.53,94.52978
2013.2178,97.63,100.06164
2013.2205,23.229998,26.174286
2013.2233,48.929996,52.492504
2013.226,33.23,27.202465
2013.2288,97.93,93.245636
2013.2315,113.630005,118.26086
2013.2342,51.63,50.76338
2013.237,14.030001,15.540019
2013.2397,48.730003,53.614376
2013.2425,137.23,134.58322
2013.2452,14.230002,17.901499
2013.2479,102.83,99.77729
2013.2507,17.029999,25.031466
2013.2534,41.23,41.97211
2013.2562,115.130005,114.679405
2013.2589,4.329998,10.804253
2013.2616,136.63,140.10963
2013.2644,116.43,116.97384
2013.2671,160.63,160.19873
2013.2699,160.03001,160.22406
2013.2726,13.730002,17.03915
2013.2753,129.83,129.36559
2013.2781,12.530002,12.370183
2013.2808,33.530003,33.268436
2013.2836,41.329998,38.313484
2013.2863,79.83,78.34149
2013.289,154.13,151.13199
2013.2918,34.030003,33.78773
2013.2945,32.63,29.863642
2013.2973,115.229996,115.964096
2013.3,36.429996,34.319904
2013.3027,73.03,75.087204
2013.3055,63.630005,70.550385
2013.3082,26.930002,27.962954
2013.311,131.93,129.75069
2013.3137,54.33,52.710247
2013.3164,74.83,80.044174
2013.3192,16.029999,9.995923
2013.3219,-5.2700005,-2.4064264
2013.3247,19.630001,22.385605
2013.3274,137.13,125.33745
2013.3301,90.630005,88.7095
2013.3329,23.530003,20.152626
2013.3356,8.929999,12.671827
2013.3384,38.230003,34.05535
2013.3411,66.729996,70.345406
2013.3438,81.33,87.31185
2013.3466,51.43,49.333153
2013.3493,28.029999,25.299479
2013.3521,69.43,70.254875
2013.3548,118.229996,117.67476
2013.3575,114.83,111.60032
2013.3603,32.13,35.2203
2013.363,51.53,53.959244
2013.3658,69.93,68.52481
2013.3685,100.329994,96.96154
2013.3712,48.530003,49.22724
2013.374,64.33,63.35218
2013.3767,68.130005,68.29208
2013.3795,138.53,132.83408
2013.3822,158.33,156.71709
2013.3849,56.53,60.567074
2013.3877,141.23,144.14476
2013.3904,57.03,51.377613
2013.3932,125.13,127.417755
2013.3959,76.83,73.19451
2013.3986,146.63,142.67444
2013.4014,109.13,110.17475
2013.4041,49.230003,46.73697
2013.4068,25.629997,31.372007
2013.4096,17.930002,14.377216
2013.4123,141.23,142.38062
2013.4151,30.93,27.064676
2013.4178,83.73,89.72472
2013.4205,9.130001,12.861579
2013.4233,52.929996,52.99243
2013.426,81.729996,83.20774
2013.4288,39.53,39.623493
2013.4315,128.23001,127.6539
2013.4342,41.63,38.052406
2013.437,129.73001,124.36783
2013.4397,34.33,32.926376
2013.4425,123.53,123.26939
2013.4452,80.53001,81.772736
2013.4479,13.730002,17.100695
2013.4507,149.12999,153.14153
2013.4534,70.33,70.06582
2013.4562,144.13,143.4112
2013.4589,99.93,98.43647
2013.4616,89.43,89.108574
2013.4644,53.03,48.055485
2013.4671,39.629997,36.55758
2013.4699,45.33,39.620102
2013.4726,14.329999,14.182589
2013.4753,152.13,150.72261
2013.4781,26.829998,21.84728
2013.4808,10.330002,9.044395
2013.4836,10.830001,11.541801
2013.4863,12.33,9.806369
2013.489,145.13,145.01277
2013.4918,158.43,151.46376
2013.4945,120.229996,114.98902
2013.4973,127.33,130.8392
2013.5,93.83,88.5505
2013.5027,73.63,76.29076
2013.5055,32.63,31.169308
2013.5082,50.829998,43.55085
2013.511,14.930003,16.481388
2013.5137,24.83,23.488068
2013.5164,122.63,124.593956
2013.5192,164.73,159.31485
2013.5219,145.73,143.53339
2013.5247,99.03,98.43824
2013.5274,95.43,97.85721
2013.5301,151.12999,152.34964
2013.5329,111.63,109.81528
2013.5356,54.23,59.28162
2013.5384,83.43,82.90291
2013.5411,70.13,69.54052
2013.5438,69.43,68.63652
2013.5466,17.430002,17.831518
2013.5493,82.63,81.37159
2013.5521,9.929999,8.073921
2013.5548,69.53001,70.53561
2013.5575,30.029999,32.166927
2013.5603,38.53,39.300846
2013.563,157.13,157.75534
2013.5658,97.13,100.24808
2013.5685,43.33,41.027
2013.5712,43.73,37.147247
2013.574,120.93001,122.283875
2013.5767,148.73001,147.85925
2013.5795,14.930003,14.5262165
2013.5822,61.530003,60.683815
2013.5849,123.93,123.46609
2013.5877,135.13,135.07059
2013.5904,57.230003,53.297684
2013.5932,53.63,52.555
2013.5959,153.23001,155.51004
2013.5986,127.33,129.01062
2013.6014,16.629997,17.234869
2013.6041,151.12999,150.24275
2013.6068,18.93,20.85182
2013.6096,134.03001,133.48637
2013.6123,141.13,143.90302
2013.6151,29.630003,26.463768
2013.6178,152.33,148.85353
2013.6205,57.53,58.09225
2013.6233,70.73,74.16858
2013.626,42.53,39.104424
2013.6288,133.03,135.70805
2013.6315,11.13,9.714051
2013.6342,84.23,85.736404
2013.637,7.4300003,6.7055044
2013.6397,68.229996,65.76954
2013.6425,57.53,56.87062
2013.6452,143.43001,150.56184
2013.6479,39.329998,39.724346
2013.6507,155.13,156.65599
2013.6534,62.430004,63.716225
2013.6562,44.23,42.543606
2013.6589,10.030004,12.646071
2013.6616,18.029999,17.078918
2013.6644,158.13,153.45073
2013.6671,146.43001,143.51035
2013.6699,15.730001,12.391329
2013.6726,35.030003,33.8071
2013.6753,157.93,151.92508
2013.6781,129.73001,127.20322
2013.6808,25.33,19.283129
2013.6836,23.83,23.354538
2013.6863,70.53001,72.67515
2013.689,112.03,115.3958
2013.6918,157.73,157.70157
2013.6945,40.329998,35.120163
2013.6973,121.03,122.6855
2013.7,60.83,61.0119
2013.7027,96.53,96.74232
2013.7055,18.829996,16.067722
2013.7082,97.13,96.13889
2013.711,144.13,146.24721
2013.7137,96.43,95.55734
2013.7164,75.83,77.01859
2013.7192,40.53,40.595413
2013.7219,101.23,98.59889
2013.7247,50.230003,48.870014
2013.7274,131.13,127.04418
2013.7301,120.83001,122.00193
2013.7329,164.03,162.77359
2013.7356,35.429996,35.12277
2013.7384,109.43,110.36993
2013.7411,145.03,149.43825
2013.7438,8.029997,10.425241
2013.7466,95.53,92.99312
2013.7493,114.130005,117.99194
2013.7521,145.83,144.00874
2013.7548,105.13,99.24766
2013.7575,125.33,127.50751
2013.7603,106.03001,101.02758
2013.763,163.63,162.34189
2013.7658,133.03,128.41327
2013.7685,102.83,105.965
2013.7712,105.43,103.03683
2013.774,36.33,39.47483
2013.7767,157.33,156.26291
2013.7795,129.43,129.9419
2013.7822,118.829994,118.779686
2013.7849,105.93,107.198296
2013.7877,140.43001,142.08058
2013.7904,33.73,37.335598
2013.7932,106.13,106.85737
2013.7959,31.130001,36.666557
2013.7986,109.13,104.95158
2013.8014,153.73001,151.07573
2013.8041,21.429998,22.317907
2013.8068,98.23,91.67451
2013.8096,20.529997,26.043123
2013.8123,125.63,125.30908
2013.8151,162.63,159.7418
2013.8178,125.03,119.867004
2013.8205,46.030003,50.791935
2013.8233,134.63,135.9151
2013.826,8.229999,12.788234
2013.8288,120.43001,116.7568
2013.8315,65.93,63.58663
2013.8342,114.729996,116.649536
2013.837,137.33,139.78607
2013.8397,47.13,45.810482
2013.8425,20.93,18.200214
2013.8452,23.030003,22.929409
2013.8479,123.03,124.75715
2013.8507,38.829998,42.103973
2013.8534,105.33,102.713585
2013.8562,157.03001,153.5689
2013.8589,15.829998,19.704418
2013.8616,136.53,134.45535
2013.8644,64.23,66.41245
2013.8671,143.53,144.87395
2013.8699,73.03,68.950676
2013.8726,63.930004,67.02591
2013.8753,114.03,119.99644
2013.8781,120.03,123.02648
2013.8808,83.73,82.54367
2013.8836,44.03,41.269764
2013.8863,105.93,104.28578
2013.889,36.429996,32.86363
2013.8918,142.13,139.19038
2013.8945,154.73001,149.49278
2013.8973,65.130005,66.41928
2013.9,43.33,34.50046
2013.9027,111.03,114.05353
2013.9055,115.53,117.65883
2013.9082,5.630003,8.013175
2013.911,152.73001,151.39247
2013.9137,128.43,129.50563
2013.9164,12.530002,11.159329
2013.9192,25.230003,30.58949
2013.9219,87.33,90.40975
2013.9247,82.53001,79.92506
2013.9274,95.33,90.651215
2013.9301,59.930004,62.46866
2013.9329,14.629997,12.439183
2013.9356,88.329994,88.4019
2013.9384,20.630001,26.270304
2013.9411,73.43,69.070076
2013.9438,135.23,137.30861
2013.9466,123.53,123.94723
2013.9493,120.83001,123.51698
2013.9521,140.63,138.45473
2013.9548,42.03,36.015793
2013.9575,85.83,79.13454
2013.9603,53.73,52.016727
2013.963,30.829996,27.000341
2013.9658,73.63,75.14139
2013.9685,153.43,152.87738
2013.9712,157.43,153.05113
2013.974,144.13,143.42734
2013.9767,17.130003,16.410019
2013.9795,7.229999,12.93582
2013.9822,52.63,48.579586
2013.9849,115.43,115.307236
2013.9877,77.23,80.5015
2013.9904,119.13,114.28774
2013.9932,53.43,51.3144
2013.9959,135.93,134.58194
2013.9986,34.229996,33.66977
2014.0014,57.13,59.11272
2014.0041,35.83,32.393894
2014.0068,37.829998,33.984097
2014.0096,102.93,100.3715
2014.0123,28.329998,31.515556
2014.0151,84.53,84.471214
2014.0178,12.230003,12.704899
2014.0205,102.729996,105.50606
2014.0233,97.73,99.72418
2014.026,127.03,124.666336
2014.0288,30.73,37.87723
2014.0315,15.930002,13.812056
2014.0342,22.729998,27.31953
2014.037,28.029999,32.08928
2014.0397,94.53001,91.356026
2014.0425,64.630005,68.30329
2014.0452,123.229996,123.439644
2014.0479,161.03,157.1699
2014.0507,17.829998,16.107128
2014.0534,119.53,119.11809
2014.0562,8.229999,4.9564795
2014.0589,40.43,38.995346
2014.0616,101.829994,103.23997
2014.0644,128.03,124.157616
2014.0671,126.33,128.34552
2014.0699,116.130005,113.99448
2014.0726,64.73,68.770836
2014.0753,18.93,20.207388
2014.0781,150.62999,148.25926
2014.0808,46.33,45.870876
2014.0836,160.83,157.24347
2014.0863,113.43,108.28699
2014.089,11.229997,9.371642
2014.0918,127.03,128.1739
2014.0945,72.03,71.9997
2014.0973,101.73,102.32969
2014.1,140.43001,135.51569
2014.1027,104.43,103.998695
2014.1055,59.530003,59.828293
2014.1082,10.530003,7.4564643
2014.111,132.53,129.86925
2014.1137,68.53001,67.531845
2014.1164,134.13,135.24934
2014.1192,68.53001,67.361946
2014.1219,102.729996,103.47378
2014.1247,135.23,132.46335
2014.1274,29.329998,33.82167
2014.1301,158.53001,159.08606
2014.1329,115.130005,111.44012
2014.1356,118.43001,119.2693
2014.1384,8.330003,7.251215
2014.1411,141.53,139.88083
2014.1438,136.63,138.7315
2014.1466,134.13,137.59525
2014.1493,93.53001,96.35672
2014.1521,102.329994,102.34452
2014.1548,49.929996,55.815407
2014.1575,88.829994,82.35294
2014.1603,78.83,79.64681
2014.163,138.23,133.74438
2014.1658,132.23,128.92561
2014.1685,161.03,157.35187
2014.1712,149.33,152.00484
2014.174,44.93,43.490158
2014.1767,51.63,54.12339
2014.1795,75.03,71.2479
2014.1822,6.7299995,10.694026
2014.1849,110.73,110.52389
2014.1877,132.43,130.04825
2014.1904,137.63,137.58656
2014.1932,30.529999,32.343407
2014.1959,56.13,52.727413
2014.1986,85.43,84.18817
2014.2014,68.93,69.15062
