timestamp,actual,predicted
1995.0144,1360.5957,1360.6014
1995.0171,1360.8926,1360.8947
1995.0198,1361.2032,1361.2134
1995.0226,1361.6844,1361.6842
1995.0253,1361.7152,1361.7197
1995.0281,1360.6813,1360.6792
1995.0308,1361.2313,1361.226
1995.0335,1361.4005,1361.4
1995.0363,1360.9711,1360.9851
1995.039,1361.3103,1361.3353
1995.0418,1361.0226,1361.0082
1995.0445,1361.2559,1361.2415
1995.0472,1362.1632,1362.1812
1995.05,1360.3385,1360.3483
1995.0527,1361.1998,1361.1979
1995.0554,1361.3418,1361.3457
1995.0582,1361.8584,1361.8142
1995.0609,1360.5022,1360.5009
1995.0637,1361.0084,1361.012
1995.0664,1361.6969,1361.7913
1995.0691,1361.3492,1361.3511
1995.0719,1360.6935,1360.6898
1995.0746,1360.653,1360.6356
1995.0773,1361.4244,1361.3799
1995.0801,1361.2145,1361.1868
1995.0828,1360.8154,1360.8108
1995.0856,1361.2667,1361.2605
1995.0883,1362.005,1361.9897
1995.091,1360.4675,1360.4618
1995.0938,1361.4434,1361.5132
1995.0965,1362.0334,1361.9565
1995.0992,1360.8905,1360.8835
1995.102,1361.3606,1361.3667
1995.1047,1360.7834,1360.8083
1995.1075,1361.2771,1361.2802
1995.1102,1360.6512,1360.6528
1995.1129,1361.8583,1361.8916
1995.1157,1361.1392,1361.1338
1995.1184,1361.5059,1361.4
1995.1211,1360.453,1360.4762
1995.1239,1361.8407,1361.881
1995.1266,1361.9983,1361.961
1995.1294,1361.5294,1361.5249
1995.1321,1361.4857,1361.5232
1995.1348,1361.0668,1361.0608
1995.1376,1361.5122,1361.4971
1995.1403,1360.7279,1360.5961
1995.1431,1360.6948,1360.6965
1995.1458,1360.8605,1360.7753
1995.1485,1360.835,1360.8033
1995.1513,1360.4307,1360.4338
1995.154,1361.6107,1361.6085
1995.1567,1360.2123,1360.1666
1995.1595,1362.2651,1362.2467
1995.1622,1361.7109,1361.7427
1995.165,1360.6815,1360.6144
1995.1677,1361.6598,1361.7107
1995.1704,1361.2938,1361.3031
1995.1732,1360.6985,1360.6958
1995.1759,1360.6766,1360.6725
1995.1786,1360.8497,1360.8485
1995.1814,1360.5602,1360.565
1995.1841,1361.0188,1361.0433
1995.1869,1360.9264,1360.9319
1995.1896,1360.8262,1360.8291
1995.1923,1361.1694,1361.1647
1995.1951,1361.2428,1361.2295
1995.1978,1361.6171,1361.532
1995.2005,1360.7284,1360.7319
1995.2033,1360.7445,1360.7311
1995.206,1360.8611,1360.8701
1995.2088,1360.6034,1360.6008
1995.2115,1361.4185,1361.4288
1995.2142,1360.5393,1360.539
1995.217,1360.5713,1360.5668
1995.2197,1360.43,1360.4487
1995.2225,1360.6488,1360.667
1995.2252,1361.4728,1361.486
1995.2279,1360.4402,1360.4406
1995.2307,1360.8243,1360.8074
1995.2334,1360.7214,1360.7473
1995.2361,1360.9039,1360.9038
1995.2389,1361.7122,1361.7037
1995.2416,1360.7295,1360.7863
1995.2444,1361.3243,1361.3229
1995.2471,1360.2416,1360.2474
1995.2498,1361.7621,1361.7179
1995.2526,1361.457,1361.3187
1995.2553,1361.0273,1360.9645
1995.258,1360.634,1360.6287
1995.2608,1361.9144,1361.9073
1995.2635,1360.7039,1360.7018
1995.2663,1360.4911,1360.5111
1995.269,1360.544,1360.5386
1995.2717,1361.7596,1361.7362
1995.2745,1360.713,1360.8406
1995.2772,1362.1686,1362.1777
1995.2799,1361.0061,1360.9801
1995.2827,1361.5548,1361.5857
1995.2854,1361.6217,1361.6251
1995.2882,1361.3666,1361.3445
1995.2909,1360.7266,1360.7046
1995.2936,1360.8479,1360.8248
1995.2964,1361.2017,1361.195
1995.2991,1361.1458,1361.1365
1995.3018,1362.2905,1362.2849
1995.3046,1361.4365,1361.4342
1995.3073,1361.3231,1361.3469
1995.3101,1361.6415,1361.6356
1995.3128,1360.7858,1360.7874
1995.3155,1360.5764,1360.5846
1995.3183,1360.8165,1360.8251
1995.321,1361.5018,1361.5197
1995.3238,1361.6615,1361.6589
1995.3265,1360.6708,1360.6906
1995.3292,1360.9375,1360.9751
1995.332,1361.2708,1361.4578
1995.3347,1362.0624,1361.9735
1995.3374,1360.5052,1360.5112
1995.3402,1360.9923,1361.0037
1995.3429,1360.0751,1359.9886
1995.3457,1361.9655,1361.9257
1995.3484,1361.5317,1361.5493
1995.3511,1360.9362,1360.9269
1995.3539,1361.5176,1361.6333
1995.3566,1362.0104,1362.0134
1995.3593,1361.5122,1361.5216
1995.3621,1361.4706,1361.4775
1995.3648,1360.4392,1360.4536
1995.3676,1360.7625,1360.7584
1995.3703,1361.3772,1361.2865
1995.373,1361.206,1361.1864
1995.3758,1360.401,1360.4065
1995.3785,1360.3566,1360.3253
1995.3812,1360.6085,1360.632
1995.384,1360.4393,1360.4468
1995.3867,1360.6047,1360.6046
1995.3895,1360.9275,1360.9293
1995.3922,1361.3425,1361.3217
1995.3949,1361.0472,1361.0474
1995.3977,1360.5696,1360.5573
1995.4004,1361.2393,1361.232
1995.4031,1361.8024,1361.7804
1995.4059,1360.7134,1360.726
1995.4086,1360.4872,1360.4999
1995.4114,1361.2097,1361.238
1995.4141,1361.609,1361.6025
1995.4168,1360.7247,1360.7335
1995.4196,1361.7775,1361.7815
1995.4223,1360.9105,1360.9318
1995.4251,1361.7847,1361.7803
1995.4278,1361.0249,1361.0194
1995.4305,1361.6139,1361.5996
1995.4333,1360.604,1360.5955
1995.436,1360.9199,1360.9198
1995.4387,1361.7604,1361.7356
1995.4415,1361.5005,1361.5046
1995.4442,1360.0352,1360.0374
1995.447,1361.4224,1361.4036
1995.4497,1360.8954,1360.8981
1995.4524,1361.308,1361.3197
1995.4552,1361.5541,1361.5685
1995.4579,1361.29,1361.3038
1995.4606,1360.5394,1360.5593
1995.4634,1361.1802,1361.181
1995.4661,1362.0918,1362.0574
1995.4689,1361.386,1361.3353
1995.4716,1361.0465,1360.9873
1995.4743,1361.0504,1361.0487
1995.4771,1361.8282,1361.8304
1995.4798,1362.0858,1362.1035
1995.4825,1361.1948,1361.1691
1995.4853,1361.4858,1361.5165
1995.488,1361.4673,1361.4746
1995.4908,1361.8171,1361.8319
1995.4935,1360.9656,1360.9872
1995.4962,1361.6484,1361.6459
1995.499,1362.0818,1362.0719
1995.5017,1360.7496,1360.7482
1995.5044,1361.5293,1361.5461
1995.5072,1362.0214,1361.9867
1995.5099,1360.4202,1360.4382
1995.5127,1361.217,1361.2471
1995.5154,1360.4456,1360.4448
1995.5181,1360.7438,1360.7252
1995.5209,1361.8291,1361.8265
1995.5236,1360.7277,1360.7283
1995.5264,1360.7037,1360.7141
1995.5291,1360.5707,1360.5684
1995.5318,1360.6449,1360.6458
1995.5346,1360.7412,1360.7471
1995.5373,1359.5052,1359.6202
1995.54,1360.9448,1360.9424
1995.5428,1361.0139,1361.1471
1995.5455,1361.193,1361.2028
1995.5483,1362.1783,1362.1805
1995.551,1362.1279,1362.1334
1995.5537,1360.8705,1360.8519
1995.5565,1361.3342,1361.3568
1995.5592,1360.9227,1360.9242
1995.5619,1360.5739,1360.6036
1995.5647,1361.0438,1360.9696
1995.5674,1361.9066,1361.9
1995.5702,1361.2627,1361.2297
1995.5729,1360.6992,1360.676
1995.5756,1361.0304,1361.017
1995.5784,1360.639,1360.6428
1995.5811,1360.8792,1360.8832
1995.5838,1361.0564,1361.0398
1995.5866,1360.4841,1360.4783
1995.5893,1361.2795,1361.2831
1995.5921,1361.3907,1361.3921
1995.5948,1360.4409,1360.4451
1995.5975,1360.3129,1360.4141
1995.6003,1360.5056,1360.5522
1995.603,1361.3966,1361.3945
1995.6057,1361.2452,1361.2489
1995.6085,1360.8118,1360.7853
1995.6112,1361.141,1361.1516
1995.614,1361.3672,1361.3677
1995.6167,1360.3783,1360.383
1995.6194,1360.8995,1360.9064
1995.6222,1361.1888,1361.1865
1995.6249,1361.3557,1361.3606
1995.6277,1360.6841,1360.6619
1995.6304,1361.575,1361.5627
1995.6331,1360.6628,1360.6334
1995.6359,1362.2643,1362.1637
1995.6386,1359.3639,1359.1731
1995.6413,1361.9833,1361.9523
1995.6441,1360.6454,1360.6445
1995.6468,1360.5354,1360.5366
1995.6496,1361.9043,1361.9104
1995.6523,1360.8854,1360.8818
1995.655,1360.9521,1360.9493
1995.6578,1360.3804,1360.3835
1995.6605,1360.7263,1360.7123
1995.6632,1361.3102,1361.3082
1995.666,1360.393,1360.3951
1995.6687,1361.3699,1361.374
1995.6715,1361.8451,1361.8501
1995.6742,1361.5099,1361.5175
1995.6769,1360.6031,1360.5989
1995.6797,1361.057,1361.0972
1995.6824,1361.2517,1361.249
1995.6851,1360.4617,1360.4753
1995.6879,1361.3647,1361.3584
1995.6906,1360.4624,1360.457
1995.6934,1360.478,1360.4772
1995.6961,1361.3821,1361.3113
1995.6988,1361.8025,1361.7827
1995.7016,1360.752,1360.7622
1995.7043,1361.6178,1361.6111
1995.707,1361.7706,1361.7803
1995.7098,1362.0492,1362.0353
1995.7125,1360.6051,1360.6051
1995.7153,1361.1508,1361.1412
1995.718,1360.6342,1360.6392
1995.7207,1361.2529,1361.2709
1995.7235,1361.6127,1361.599
1995.7262,1360.9973,1361.0342
1995.729,1360.622,1360.6268
1995.7317,1361.4829,1361.4724
1995.7344,1360.577,1360.5769
1995.7372,1360.3907,1360.3949
1995.7399,1360.8013,1360.8074
1995.7426,1361.1086,1361.1091
1995.7454,1360.421,1360.4243
1995.7481,1361.4689,1361.4756
1995.7509,1361.1528,1361.1505
1995.7536,1361.1108,1361.0846
1995.7563,1360.5331,1360.5352
1995.7591,1361.054,1360.9568
1995.7618,1361.3818,1361.371
1995.7645,1360.975,1360.9784
1995.7673,1360.8635,1360.8553
1995.77,1361.2258,1361.2198
1995.7728,1360.7263,1360.7179
1995.7755,1361.218,1361.1906
1995.7782,1360.7776,1360.7787
1995.781,1360.6622,1360.6655
1995.7837,1360.856,1360.6807
1995.7864,1361.8676,1361.8076
1995.7892,1360.3711,1360.3687
1995.7919,1360.7338,1360.7465
1995.7947,1360.3707,1360.372
1995.7974,1361.1744,1361.1588
1995.8001,1362.3131,1362.3041
1995.8029,1361.0061,1361.0
1995.8056,1360.654,1360.6534
1995.8084,1361.2786,1361.266
1995.8111,1361.9147,1361.901
1995.8138,1361.3,1361.3035
1995.8166,1360.5784,1360.5984
1995.8193,1360.8835,1360.9132
1995.822,1361.4391,1361.452
1995.8248,1360.547,1360.5254
1995.8275,1361.315,1361.3119
1995.8303,1361.345,1361.366
1995.833,1360.5134,1360.5173
1995.8357,1360.2737,1360.2893
1995.8385,1360.6682,1360.6859
1995.8412,1361.0481,1361.0558
1995.8439,1360.9485,1360.9485
1995.8467,1361.7742,1361.7662
1995.8494,1361.1001,1361.06
1995.8522,1360.7166,1360.8767
1995.8549,1361.6316,1361.6051
1995.8576,1361.5676,1361.4667
1995.8604,1361.4691,1361.4768
1995.8631,1362.0546,1362.0383
1995.8658,1361.2274,1361.2087
1995.8686,1361.7413,1361.6766
1995.8713,1360.5742,1360.579
1995.8741,1361.5581,1361.5524
1995.8768,1361.4404,1361.3608
1995.8795,1360.4905,1360.4918
1995.8823,1360.8739,1360.8779
1995.885,1361.58,1361.5721
1995.8877,1360.9207,1360.9199
1995.8905,1361.1243,1361.117
1995.8932,1360.3428,1360.346
1995.896,1360.6473,1360.6478
1995.8987,1361.061,1361.0636
1995.9014,1361.1653,1361.171
1995.9042,1361.5612,1361.5576
1995.9069,1361.451,1361.4426
1995.9097,1361.2361,1361.215
1995.9124,1361.7787,1361.7992
1995.9151,1360.9976,1360.973
1995.9179,1360.732,1360.7323
1995.9206,1360.7169,1360.7239
1995.9233,1360.5745,1360.4872
1995.9261,1361.2876,1361.288
1995.9288,1361.0624,1360.8682
1995.9316,1361.0597,1361.0597
1995.9343,1361.5094,1361.5157
1995.937,1362.2645,1362.277
1995.9398,1361.4646,1361.4412
1995.9425,1360.4498,1360.4503
1995.9452,1361.8276,1361.8226
1995.948,1360.4332,1360.4325
1995.9507,1361.6656,1361.6975
1995.9535,1360.1246,1360.1862
1995.9562,1360.1034,1360.0682
1995.9589,1360.6008,1360.5966
1995.9617,1360.8636,1360.8595
1995.9644,1361.6179,1361.6057
1995.9671,1361.8994,1361.8475
1995.9699,1361.0063,1361.0078
1995.9726,1360.734,1360.7358
1995.9754,1361.3407,1361.3864
1995.9781,1361.8107,1361.6858
1995.9808,1361.0768,1361.0688
1995.9836,1360.3849,1360.3933
1995.9863,1360.3422,1360.3492
1995.989,1361.5431,1361.5398
1995.9918,1360.8047,1360.8043
1995.9945,1360.634,1360.6445
1995.9973,1360.7554,1360.7477
1996.0,1360.6124,1360.6093
1996.0027,1361.4081,1361.4917
1996.0055,1360.8951,1360.8988
1996.0082,1360.6353,1360.6274
1996.011,1361.5436,1361.5306
1996.0137,1361.2454,1361.2465
1996.0164,1361.1765,1361.1847
1996.0192,1360.7968,1360.7913
1996.0219,1361.47,1361.4758
1996.0246,1361.182,1361.1757
1996.0274,1360.979,1360.9703
1996.0301,1360.6321,1360.6366
1996.0329,1360.9574,1360.9591
1996.0356,1360.8234,1360.836
1996.0383,1361.0905,1361.088
1996.0411,1360.0839,1360.205
1996.0438,1360.6456,1360.6487
1996.0465,1360.984,1360.987
1996.0493,1361.5262,1361.5273
1996.052,1360.7521,1360.7421
1996.0548,1360.8606,1360.8411
1996.0575,1361.0186,1361.084
1996.0602,1361.1737,1361.1984
1996.063,1361.4458,1361.4353
1996.0657,1361.3993,1361.3876
1996.0684,1360.4988,1360.5131
1996.0712,1360.6134,1360.6115
1996.0739,1360.6106,1360.6088
1996.0767,1361.0133,1360.9377
1996.0794,1361.1843,1361.1816
1996.0821,1360.4053,1360.4106
1996.0849,1361.7736,1361.7229
1996.0876,1361.3071,1361.3004
1996.0903,1360.7861,1360.8096
1996.0931,1361.3551,1361.3374
1996.0958,1361.4607,1361.4635
1996.0986,1360.9852,1360.9215
1996.1013,1361.09,1361.1298
1996.104,1361.9915,1361.9792
1996.1068,1360.7651,1360.7555
1996.1095,1360.614,1360.6082
1996.1123,1361.1705,1361.1857
1996.115,1360.3574,1360.3673
1996.1177,1360.8721,1360.8811
1996.1205,1361.0875,1361.0939
1996.1232,1360.4404,1360.4366
1996.1259,1360.793,1360.7775
1996.1287,1361.5806,1361.59
1996.1314,1360.8711,1360.8923
1996.1342,1360.4387,1360.44
1996.1369,1361.5936,1361.5844
1996.1396,1361.4482,1361.4473
1996.1424,1361.4004,1361.4058
1996.1451,1361.0326,1361.0322
1996.1478,1360.9536,1360.959
1996.1506,1360.964,1360.9667
1996.1533,1360.4037,1360.4044
1996.1561,1360.9469,1360.9459
1996.1588,1360.6345,1360.6348
1996.1615,1361.3794,1361.3871
1996.1643,1360.7216,1360.7219
1996.167,1360.5382,1360.5381
1996.1697,1361.1835,1361.2788
1996.1725,1361.5652,1361.5586
1996.1752,1361.0956,1360.9594
1996.178,1361.2446,1361.1737
1996.1807,1361.2135,1361.2039
1996.1834,1361.2435,1361.2448
1996.1862,1361.2917,1361.2905
1996.1889,1360.3595,1360.3691
1996.1916,1361.4386,1361.4261
1996.1944,1361.0842,1361.0815
1996.1971,1361.7108,1361.7266
1996.1999,1360.8092,1360.8079
1996.2026,1360.9395,1360.9381
1996.2053,1360.3656,1360.3762
1996.2081,1360.6481,1360.6609
1996.2108,1360.4105,1360.4053
1996.2136,1360.7092,1360.7119
1996.2163,1360.746,1360.7534
1996.219,1360.5176,1360.519
1996.2218,1360.439,1360.4404
1996.2245,1360.8356,1360.8623
1996.2272,1360.6602,1360.6926
1996.23,1361.1411,1361.1394
1996.2327,1360.6517,1360.6458
1996.2355,1360.9812,1360.9961
1996.2382,1361.7701,1361.7411
1996.2409,1360.4008,1360.4156
1996.2437,1360.5154,1360.5193
1996.2464,1361.2687,1361.2728
1996.2491,1361.7637,1361.6526
1996.2519,1361.1718,1361.2094
1996.2546,1361.358,1361.3871
1996.2574,1361.5653,1361.561
1996.2601,1361.0552,1361.0724
1996.2628,1360.9781,1360.9846
1996.2656,1360.4241,1360.4202
1996.2683,1361.8008,1361.7886
1996.271,1360.7152,1360.7144
1996.2738,1360.757,1360.7256
1996.2765,1360.5634,1360.5519
1996.2793,1360.8374,1360.8717
1996.282,1361.181,1361.201
1996.2847,1361.0089,1360.9926
1996.2875,1361.4559,1361.4469
1996.2902,1361.1982,1361.184
1996.293,1361.5359,1361.5143
1996.2957,1360.9458,1360.9479
1996.2984,1361.36,1361.3541
1996.3012,1361.5485,1361.5651
1996.3039,1360.3945,1360.385
1996.3066,1360.5835,1360.5933
1996.3094,1360.4318,1360.4238
1996.3121,1361.9667,1361.9847
1996.3149,1360.6691,1360.6643
1996.3176,1360.9309,1360.9056
1996.3203,1361.286,1361.292
1996.3231,1361.525,1361.5048
1996.3258,1361.3927,1361.3865
1996.3285,1360.7542,1360.7521
1996.3313,1360.8237,1360.8248
1996.334,1361.3572,1361.3511
1996.3368,1361.7395,1361.7454
1996.3395,1361.1204,1361.1628
1996.3422,1361.1278,1361.1017
1996.345,1360.2666,1360.3392
1996.3477,1360.7708,1360.7794
1996.3504,1361.218,1361.2205
1996.3532,1360.8834,1360.832
1996.3559,1360.8711,1360.8782
1996.3587,1361.6653,1361.6267
1996.3614,1361.516,1361.5625
1996.3641,1361.189,1361.1167
1996.3669,1361.011,1361.0121
1996.3696,1360.4746,1360.4747
1996.3723,1361.3943,1361.3842
1996.3751,1361.6372,1361.7148
1996.3778,1360.4949,1360.4985
1996.3806,1361.8889,1361.9066
1996.3833,1360.82,1360.8177
1996.386,1361.3309,1361.3405
1996.3888,1360.8009,1360.8053
1996.3915,1361.6969,1361.6531
1996.3943,1360.4136,1360.4165
1996.397,1360.4115,1360.4082
1996.3997,1361.381,1361.4037
1996.4025,1360.978,1361.0162
1996.4052,1360.559,1360.5662
1996.4079,1360.9587,1360.9503
1996.4107,1361.7148,1361.6937
1996.4134,1360.5099,1360.5067
1996.4162,1361.1005,1361.0931
1996.4189,1361.5199,1361.4619
1996.4216,1361.1782,1361.1802
1996.4244,1361.4948,1361.5015
1996.4271,1360.7943,1360.7909
1996.4298,1361.5112,1361.4829
1996.4326,1361.192,1361.1708
1996.4353,1360.7528,1360.7555
1996.4381,1360.5724,1360.5762
1996.4408,1361.2206,1361.2146
1996.4435,1361.4332,1361.48
1996.4463,1361.0781,1361.1266
1996.449,1361.6982,1361.6654
1996.4517,1361.8926,1361.8788
1996.4545,1361.093,1361.0905
1996.4572,1360.6261,1360.6383
1996.46,1361.272,1361.2816
1996.4627,1360.9521,1360.98
1996.4654,1360.4532,1360.4625
1996.4682,1360.5815,1360.5828
1996.4709,1361.0039,1361.0023
1996.4736,1360.1409,1360.2424
1996.4764,1360.6609,1360.6627
1996.4791,1359.5012,1359.4366
1996.4819,1360.447,1360.4469
1996.4846,1361.0787,1361.1042
1996.4873,1360.4207,1360.4288
1996.4901,1360.994,1361.0714
1996.4928,1360.9296,1360.9254
1996.4956,1361.1498,1361.1208
1996.4983,1361.5302,1361.5258
1996.501,1360.9291,1360.9344
1996.5038,1360.1909,1360.2299
1996.5065,1361.8203,1361.7764
1996.5092,1360.5012,1360.467
1996.512,1361.5938,1361.406
1996.5147,1360.6654,1360.7322
1996.5175,1360.6199,1360.6232
1996.5202,1360.4342,1360.4393
1996.5229,1360.5403,1360.5365
1996.5257,1361.1322,1361.1807
1996.5284,1360.8693,1360.8649
1996.5311,1361.2329,1361.2222
1996.5339,1360.8468,1360.8119
1996.5366,1360.4429,1360.4429
1996.5394,1361.5145,1361.5244
1996.5421,1361.7543,1361.7538
1996.5448,1361.3068,1361.2968
1996.5476,1361.1454,1361.1436
1996.5503,1361.6311,1361.6758
1996.553,1360.6237,1360.6232
1996.5558,1360.9177,1360.9263
1996.5585,1360.7909,1360.8517
1996.5613,1359.853,1359.8838
1996.564,1361.274,1361.2821
1996.5667,1360.9954,1361.0192
1996.5695,1360.5316,1360.5293
1996.5722,1361.2277,1361.2587
1996.5749,1360.7493,1360.7499
1996.5777,1360.4115,1360.412
1996.5804,1361.3955,1361.4401
1996.5832,1360.3793,1360.3827
1996.5859,1362.1426,1362.1387
1996.5886,1361.8347,1361.8184
1996.5914,1360.2279,1360.1409
1996.5941,1361.5173,1361.5021
1996.5969,1360.9465,1360.9307
1996.5996,1360.5363,1360.529
1996.6023,1360.4285,1360.4346
1996.6051,1360.1753,1360.2141
1996.6078,1361.3527,1361.3516
1996.6105,1362.3407,1362.3381
1996.6133,1361.2211,1361.2067
1996.616,1361.4153,1361.3932
1996.6188,1360.8516,1360.8463
1996.6215,1360.6006,1360.5913
1996.6242,1360.5702,1360.5688
1996.627,1361.1296,1361.1383
1996.6297,1361.7617,1361.7444
1996.6324,1361.1001,1361.157
1996.6352,1360.7136,1360.709
1996.6379,1360.6376,1360.636
1996.6407,1360.8524,1360.8595
1996.6434,1361.0759,1361.0697
1996.6461,1360.7502,1360.7559
1996.6489,1360.6377,1360.5782
1996.6516,1360.8894,1360.92
1996.6543,1361.5394,1361.4901
1996.6571,1360.8068,1360.8192
1996.6598,1362.3445,1362.3163
1996.6626,1360.3785,1360.3795
1996.6653,1360.9672,1360.9679
1996.668,1360.6093,1360.6078
1996.6708,1360.6188,1360.6041
1996.6735,1362.2484,1362.2483
1996.6762,1361.3674,1361.0923
1996.679,1360.8264,1360.8135
1996.6817,1360.8696,1360.8732
1996.6845,1360.0615,1360.0852
1996.6872,1361.0388,1361.0016
1996.6899,1361.0519,1361.0436
1996.6927,1361.4037,1361.3502
1996.6954,1361.8484,1361.9084
1996.6982,1361.3291,1361.3323
1996.7009,1360.5088,1360.5045
1996.7036,1360.7765,1360.7965
1996.7064,1360.8044,1360.8378
1996.7091,1361.5319,1361.5046
1996.7118,1360.372,1360.3746
1996.7146,1360.9062,1360.9092
1996.7173,1360.3315,1360.3308
1996.7201,1361.9849,1361.9819
1996.7228,1361.1901,1361.2036
1996.7255,1361.7673,1361.7416
1996.7283,1360.6516,1360.6467
1996.731,1362.1575,1362.1294
1996.7337,1360.461,1360.4775
1996.7365,1361.7537,1361.7557
1996.7392,1360.6898,1360.6796
1996.742,1361.7192,1361.6982
1996.7447,1361.032,1361.0391
1996.7474,1360.711,1360.7134
1996.7502,1361.3198,1361.3508
1996.7529,1361.2255,1361.2365
1996.7556,1360.9945,1361.003
1996.7584,1360.3921,1360.3799
1996.7611,1360.5741,1360.5497
1996.7639,1361.1523,1361.1494
1996.7666,1360.7046,1360.694
1996.7693,1360.5732,1360.5765
1996.7721,1360.7177,1360.7363
1996.7748,1361.086,1361.0524
1996.7775,1360.814,1360.8033
1996.7803,1361.1104,1361.1075
1996.783,1361.7622,1361.7078
1996.7858,1360.4142,1360.3303
1996.7885,1360.718,1360.7004
1996.7912,1360.5267,1360.5049
1996.794,1360.6302,1360.6296
1996.7967,1361.2587,1361.2584
1996.7995,1360.8185,1360.8209
1996.8022,1360.6302,1360.6284
1996.8049,1361.368,1361.3297
1996.8077,1360.6177,1360.5988
1996.8104,1360.9388,1360.9481
1996.8131,1361.3973,1361.4745
1996.8159,1361.0973,1361.075
1996.8186,1360.4886,1360.5089
1996.8214,1360.5432,1360.5477
1996.8241,1361.2814,1361.2966
1996.8268,1360.3702,1360.3716
1996.8296,1361.0267,1361.0425
1996.8323,1361.5272,1361.5114
1996.835,1360.4347,1360.4385
1996.8378,1361.0171,1361.0812
1996.8405,1360.4875,1360.4865
1996.8433,1360.2601,1360.2938
1996.846,1361.2434,1361.3745
1996.8487,1361.5256,1361.5366
1996.8515,1361.9117,1361.899
1996.8542,1361.0233,1361.0144
1996.8569,1360.7351,1360.7365
1996.8597,1360.7981,1360.8011
1996.8624,1361.0874,1361.1123
1996.8652,1361.4365,1361.462
1996.8679,1360.9202,1360.9006
1996.8706,1360.5107,1360.5072
1996.8734,1360.8453,1360.8423
1996.8761,1361.263,1361.2633
1996.8789,1361.3892,1361.4253
1996.8816,1360.5494,1360.5168
1996.8843,1360.6771,1360.6771
1996.8871,1361.0872,1361.1268
1996.8898,1360.52,1360.5139
1996.8925,1361.6418,1361.6433
1996.8953,1361.2463,1361.2705
1996.898,1360.816,1360.8058
1996.9008,1360.5823,1360.6077
1996.9035,1360.8348,1360.8354
1996.9062,1361.0876,1361.0754
1996.909,1360.0863,1360.126
1996.9117,1361.542,1361.5793
1996.9144,1360.8353,1360.8271
1996.9172,1360.6488,1360.6537
1996.9199,1361.1975,1361.1873
1996.9227,1361.2542,1361.2391
1996.9254,1360.498,1360.497
1996.9281,1360.5084,1360.4955
1996.9309,1361.4618,1361.4359
1996.9336,1360.445,1360.394
1996.9363,1360.6506,1360.6543
1996.9391,1361.0791,1361.0552
1996.9418,1361.1248,1361.1179
1996.9446,1361.3131,1361.331
1996.9473,1360.4485,1360.4352
1996.95,1360.7881,1360.7953
1996.9528,1361.0985,1361.1133
1996.9555,1360.4164,1360.4106
1996.9582,1360.8961,1360.9033
1996.961,1360.8595,1360.8542
1996.9637,1360.9703,1360.9705
1996.9665,1360.6921,1360.6871
1996.9692,1362.1971,1362.2122
1996.9719,1361.0895,1361.0911
1996.9747,1360.6332,1360.6359
1996.9774,1361.0198,1361.0382
1996.9802,1361.6641,1361.621
1996.9829,1360.543,1360.5468
1996.9856,1360.6519,1360.6774
1996.9884,1360.8074,1360.6915
1996.9911,1360.8533,1360.86
1996.9938,1360.3226,1360.335
1996.9966,1360.6239,1360.6243
1996.9993,1360.8971,1360.9001
1997.0021,1360.779,1360.8182
1997.0048,1361.3839,1361.3761
